host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched
0,9.422021,9.252866,14.465961456298828,14.296807289123535,0.0,27.163578267941375,978.4836764331523,834.8471605141617,0.7099731943360474,0.6057526759089594,1
0,9.891302,9.722148,14.465961456298828,14.296807289123535,1.5432452,83.68381638295745,609.0382938796557,502.91002190555184,0.4419091226487683,0.36490402784996206,0
0,9.74147,9.572315,14.465961456298828,14.296807289123535,0.0,62.82676820890771,1314.2908692423177,1184.6048549036534,0.9536298961308393,0.8595316540463459,1
0,9.536785,9.367631,14.465961456298828,14.296807289123535,0.0,0.8213272338977617,917.0261523688393,707.2777358846148,0.6653805294538084,0.5131901998194172,1
0,9.26034,9.091185,14.465961456298828,14.296807289123535,0.0,0.7256494794413015,655.4522946365975,635.389698753227,0.4755864308890483,0.46102930987716506,1
0,9.322515,9.153359,14.465961456298828,14.296807289123535,0.0,27.375464420357787,694.3661196083511,452.3172904575424,0.5038217231933009,0.32819469480593455,1
0,9.1467905,8.977635,14.465961456298828,14.296807289123535,0.0,74.48878304701964,1104.5937467487138,338.15549480475823,0.801476784652712,0.24536059477658817,1
0,9.232922,9.0637665,14.465961456298828,14.296807289123535,0.0,75.4409008834797,186.498221417671,173.41270092335537,0.1353203340913794,0.1258256751525966,1
0,9.658839,9.489684,14.465961456298828,14.296807289123535,0.0,30.71955577029172,269.2957082185526,255.86939967886292,0.1953969583650748,0.18565502869199857,1
0,9.440863,9.2717085,14.465961456298828,14.296807289123535,0.0,54.99699378666665,537.9727795881015,219.6224694678836,0.3903450430387435,0.15935479553882664,1
0,9.494702,9.325547,14.465961456298828,14.296807289123535,0.0,53.31603313400427,418.19761653936575,344.2644767219231,0.30343796716210125,0.2497931811449996,1
0,9.565634,9.396479,14.465961456298828,14.296807289123535,0.0,27.470966914432665,447.74968107706565,256.1164881489406,0.3248805054122416,0.18583431240884518,1
0,9.739491,9.570336,14.465961456298828,14.296807289123535,0.0,83.23579114142206,252.36496565357695,153.25449900818643,0.1831122635144109,0.11119918382679954,1
0,9.749929,9.580774,14.465961456298828,14.296807289123535,0.0,66.21251996755302,318.3168776461568,190.0330161849174,0.2309659893942628,0.13788512857152083,1
0,9.619684,9.450529,14.465961456298828,14.296807289123535,0.0,81.92714447345986,720.4285559977768,572.7956338964739,0.52273223918988,0.4156119879093389,1
0,9.7723465,9.603191,14.465961456298828,14.296807289123535,0.0,68.79932793107366,360.38675430009465,136.25339357166027,0.26149126583239285,0.09886343472364213,1
0,9.737601,9.568446,14.465961456298828,14.296807289123535,0.0,59.888975546673805,349.8859141341616,146.48513105720428,0.2538720124760196,0.1062874311797709,1
0,9.7234,9.554245,14.465961456298828,14.296807289123535,0.0,59.79779498809489,318.5271401694643,191.11243272856186,0.2311185527521575,0.1386683371522751,1
0,9.531437,9.362282,14.465961456298828,14.296807289123535,0.0,22.64688197203023,1127.5463974105623,346.93888631782295,0.8181308864035706,0.2517336929486155,1
0,9.541758,9.372602,14.465961456298828,14.296807289123535,0.0,49.81868670463339,330.9960197783489,78.37597336335521,0.24016578624099968,0.05686843992208366,1
0,9.715834,9.546679,14.465961456298828,14.296807289123535,0.0,45.24622622514778,383.9963814478769,181.7224525121198,0.27862205994466355,0.131855107244014,1
0,9.74238,9.573225,14.465961456298828,14.296807289123535,0.0,25.197683442125566,155.93142525066776,104.96378492274594,0.11314152167172352,0.07616016032363002,1
0,9.46517,9.296015,14.465961456298828,14.296807289123535,0.0,67.91070764319784,366.0386540676897,355.14202204814603,0.26559220019513463,0.2576857661597495,1
0,9.298058,9.128903,14.465961456298828,14.296807289123535,0.0,85.75116960278315,1030.1035767961805,956.1999158486846,0.7474278258590205,0.693804429271263,1
0,9.152281,8.983127,14.465961456298828,14.296807289123535,0.0,17.514066589869174,824.9121534396523,813.9979316671681,0.5985439826232901,0.5906247857249328,1
0,9.183942,9.014787,14.465961456298828,14.296807289123535,0.0,81.76503459949743,1034.0651395300072,772.6747465394252,0.7503022768247744,0.5606412975463358,1
0,9.720092,9.550938,14.465961456298828,14.296807289123535,0.0,68.86019851111143,411.8262913920665,140.71812979050628,0.2988150284499595,0.10210298088216051,1
0,9.484256,9.315101,14.465961456298828,14.296807289123535,0.0,60.40600513229879,550.7799133413794,402.08871332966,0.39963770870103565,0.29174958671743645,1
0,9.064836,8.89568,14.465961456298828,14.296807289123535,0.0,57.99308426689174,1234.6919271302688,1173.2301646476994,0.8958740882842867,0.8512783480688347,1
0,9.379041,9.209887,14.465961456298828,14.296807289123535,0.0,53.03148711238555,380.56121381626093,380.5586834541351,0.27612955343153645,0.27612771743843345,1
0,9.618993,9.449838,14.465961456298828,14.296807289123535,0.0,36.18427796012273,152.76166201771852,102.0586773280857,0.11084158864065913,0.07405225748524091,1
0,9.390462,9.221307,14.465961456298828,14.296807289123535,0.0,37.49148288639371,1143.825333620681,57.07985181602441,0.8299426402629926,0.04141629104511656,1
0,9.659115,9.489961,14.465961456298828,14.296807289123535,0.0,64.57728201412141,379.4074495053125,151.33555553553737,0.27529239921723114,0.10980682699976152,1
0,9.606697,9.437542,14.465961456298828,14.296807289123535,0.0,70.06176482992007,123.00523022755185,122.91116086360742,0.08925076455341577,0.08918250922282892,1
0,9.551173,9.382018,14.465961456298828,14.296807289123535,0.0,60.49277350807347,374.3979763992681,159.296516827106,0.27165760007985185,0.11558318204204898,1
0,9.531738,9.362583,14.465961456298828,14.296807289123535,0.0,76.53628075835326,478.0027834066854,67.44520863723996,0.34683170625172016,0.048937239702755306,1
0,9.487024,9.31787,14.465961456298828,14.296807289123535,0.0,54.05829808717954,377.7272583038871,219.39995607001472,0.27407327748520616,0.15919334312866132,1
0,9.152059,8.9829035,14.465961456298828,14.296807289123535,0.0,22.403884803175913,153.70528929155162,91.74720550303697,0.11152627054798339,0.06657040697893239,1
0,9.545772,9.376617,14.465961456298828,14.296807289123535,0.0,58.12665064871527,373.3738449923366,355.19818102735815,0.270914505571572,0.2577265142793371,1
0,9.094833,8.925678,14.465961456298828,14.296807289123535,0.0,63.9227672932449,824.9795960318849,806.2911614283803,0.5985929179645686,0.5850328679278044,1
0,9.054962,8.885807,14.465961456298828,14.296807289123535,0.0,88.03183141444794,1288.56278257253,1061.3884495944953,0.9349619793152114,0.770127663996314,1
0,9.263794,9.094639,14.465961456298828,14.296807289123535,0.0,11.214290670272874,435.6387279557202,380.2549303366268,0.3160929780562825,0.27590731869666496,1
0,9.545587,9.376432,14.465961456298828,14.296807289123535,0.0,53.51757935571226,369.42494954793233,200.54318007751522,0.2680492458025151,0.14551114708521123,1
0,9.4902725,9.321117,14.465961456298828,14.296807289123535,0.0,29.076277426527554,480.13358464103106,161.29844444138672,0.34837778391788854,0.11703575092732821,1
0,9.471958,9.302803,14.465961456298828,14.296807289123535,0.0,6.271095679128962,365.663082948032,46.23726996173359,0.2653196913797646,0.033549075005292486,1
0,9.473414,9.304259,14.465961456298828,14.296807289123535,0.0,48.4057441257041,277.7362882167558,46.731783718756525,0.2015213176034608,0.03390788682829246,1
0,9.176256,9.007102,14.465961456298828,14.296807289123535,0.0,73.25015008593542,1120.2809091735041,933.1084123847321,0.8128591562599685,0.6770495779935327,1
0,9.435777,9.266622,14.465961456298828,14.296807289123535,0.0,64.3114825799841,419.4404162214432,138.33686460820462,0.30433972411671983,0.10037517030262916,1
0,9.425742,9.256587,14.465961456298828,14.296807289123535,0.0,30.64432679764434,385.43443564734696,121.77558808888057,0.2796654906714263,0.088358554516489,1
0,9.132475,8.96332,14.465961456298828,14.296807289123535,0.0,35.881914956291425,241.69485634613332,164.16737971523142,0.17537019098793263,0.11911740766803117,1
0,9.362877,9.193722,14.465961456298828,14.296807289123535,0.0,83.45447471313906,238.447277641649,93.00299336679316,0.17301379620873167,0.06748158796489373,1
0,9.431776,9.262622,14.465961456298828,14.296807289123535,0.0,79.47963958084256,326.5667204073371,172.88262966394723,0.2369519525319171,0.12544106333501415,1
0,9.3605995,9.191444,14.465961456298828,14.296807289123535,0.0,56.66902938567256,433.09076896160775,310.3746207146218,0.31424421692755167,0.22520320595726723,1
0,9.108078,8.938923,14.465961456298828,14.296807289123535,0.0,10.338269270276157,742.1497460476448,496.9220604830521,0.5384928114466403,0.36055925215151574,1
