host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_r200_3d,quenched
104,9.754857,9.585702,12.498664855957031,12.329509735107422,0.13951749,54.26118299753389,269.8085083433183,0.886166353078322,0
104,8.225257,8.056103,12.498664855957031,12.329509735107422,0.0,27.658511671399197,434.29242212492346,1.4264017626689696,1
104,8.757261,8.588107,12.498664855957031,12.329509735107422,0.0,44.359456188189824,78.38225774047075,0.2574408046448035,1
104,8.556454,8.387299,12.498664855957031,12.329509735107422,0.0,37.98706204265744,168.80157237342817,0.5544164441015551,1
105,10.476151,10.306996,12.03345775604248,11.864302635192871,0.0,20.320676950882955,954.7865343424372,4.481546453679262,1
105,10.251889,10.082734,12.03345775604248,11.864302635192871,3.1395247,12.18858201447756,337.77854643880966,1.5854541224382879,0
105,9.218663,9.049508,12.03345775604248,11.864302635192871,0.1983231,12.574086337237816,861.5538376624252,4.043933808187754,0
106,10.582393,10.413238,12.335235595703125,12.166080474853516,2.362887,67.96190274960392,255.4937198115105,0.9512739476517502,0
106,8.827489,8.658335,12.335235595703125,12.166080474853516,0.064354174,43.652412568618445,312.6002202676489,1.1638972800982954,0
106,8.190941,8.021786,12.335235595703125,12.166080474853516,0.026820313,61.31129799527886,151.13286899916292,0.5627095688255406,0
106,8.418454,8.249299,12.335235595703125,12.166080474853516,0.007299248,17.898223236444494,219.3123325640235,0.8165606126084244,0
107,9.391844,9.222689,12.237242698669434,12.068087577819824,0.2504632,45.53717395901003,532.6111219255018,2.138005019262051,0
107,9.511486,9.342331,12.237242698669434,12.068087577819824,0.24688506,51.62639442387456,348.3492827886785,1.3983420255401733,0
107,9.033282,8.864127,12.237242698669434,12.068087577819824,0.049166754,42.85014377894342,503.48390330970375,2.021082677549424,0
107,8.846767,8.677613,12.237242698669434,12.068087577819824,0.26838648,38.23084111464465,203.54402128152276,0.8170654371005556,0
107,8.709608,8.540455,12.237242698669434,12.068087577819824,0.17042103,54.958154592933056,309.4667545556189,1.2422599666012917,0
107,8.188718,8.019564,12.237242698669434,12.068087577819824,0.0052006487,56.270612069925434,673.6117812003215,2.7040091916101257,0
107,8.721406,8.552253,12.237242698669434,12.068087577819824,0.0737638,40.12693876904096,547.1914682765779,2.1965333758770678,0
107,8.587343,8.418188,12.237242698669434,12.068087577819824,0.0152896205,39.58449671647145,244.3754114137978,0.980970608157914,0
108,10.178756,10.009601,12.44038200378418,12.27122688293457,1.2094373,8.908176481765665,176.28275214343606,0.6054652139364753,0
108,9.066672,8.897517,12.44038200378418,12.27122688293457,0.044435002,26.51837358240269,238.73908049404346,0.8199793042073046,0
108,8.380831,8.211677,12.44038200378418,12.27122688293457,0.025594665,50.69950233181788,576.5001056622592,1.9800618924146827,0
108,9.040675,8.87152,12.44038200378418,12.27122688293457,0.12990831,57.77004980568242,249.75318299529158,0.8578086201565495,0
108,8.008229,7.839074,12.44038200378418,12.27122688293457,0.015258306,30.188177609185402,293.4980004148738,1.0080556801525753,0
109,10.646548,10.477393,12.395804405212402,12.22665023803711,0.0,47.9751420872183,136.87119343348556,0.4864817580987127,1
109,9.006778,8.837623,12.395804405212402,12.22665023803711,0.14523757,66.45009127974453,464.2953254359775,1.6502464874383778,0
109,9.368625,9.19947,12.395804405212402,12.22665023803711,0.12110191,33.68878877932367,76.59315311902154,0.2722353100966646,0
109,8.017014,7.8478584,12.395804405212402,12.22665023803711,0.6234989,68.36613438750624,76.89178113743229,0.27329672469947214,0
110,8.406289,8.237134,12.489529609680176,12.320374488830566,0.032594554,24.884602135710878,331.3858533940643,1.0960163907816949,0
110,9.652779,9.4836235,12.489529609680176,12.320374488830566,2.038969,15.124669841428613,22.84978479132764,0.07557274518700972,0
110,9.614852,9.445697,12.489529609680176,12.320374488830566,1.2017559,23.076580667234737,23.3615819377534,0.07726544889023901,0
110,8.665248,8.496094,12.489529609680176,12.320374488830566,0.0018698387,88.00087199288896,250.65887099910364,0.8290222056738311,1
110,9.476238,9.307083,12.489529609680176,12.320374488830566,1.5041299,21.490097508050326,20.476584136532033,0.06772368708863398,0
110,9.394094,9.22494,12.489529609680176,12.320374488830566,1.8208627,22.834878541523665,30.7853155738184,0.10181849985059233,0
110,8.787188,8.618033,12.489529609680176,12.320374488830566,0.0,64.06204470895813,33.660784106155575,0.11132874481228922,1
110,8.676492,8.507339,12.489529609680176,12.320374488830566,0.0,31.673700924052582,24.16965867190602,0.07993805949376842,1
110,8.146072,7.9769173,12.489529609680176,12.320374488830566,0.0,86.28747677839988,116.88881805697778,0.3865948385467251,1
110,8.128446,7.959291,12.489529609680176,12.320374488830566,0.0,72.04107225226312,129.03131615839212,0.4267546003708371,1
111,9.7251425,9.555988,12.445905685424805,12.276750564575195,1.0285263,32.62829316666306,139.50218277211485,0.47709931475231554,0
111,8.871765,8.70261,12.445905685424805,12.276750564575195,0.21014751,27.67487775452532,344.22911934443846,1.1772681523220794,0
111,8.039522,7.8703675,12.445905685424805,12.276750564575195,0.0,44.47105481984303,416.17311209646454,1.4233175614457216,1
111,8.70591,8.536756,12.445905685424805,12.276750564575195,0.012999089,6.170025506255328,126.5540750054889,0.43281661451035774,0
112,8.922383,8.753228,12.400654792785645,12.231499671936035,0.08769322,68.63392348644558,447.5455118458071,1.584742881948871,0
112,9.498658,9.329503,12.400654792785645,12.231499671936035,0.6528901,46.650825232360035,80.05760511282489,0.28348115776018235,0
112,8.52356,8.354405,12.400654792785645,12.231499671936035,0.044295557,36.11659846024935,495.2187556548163,1.7535521578460886,0
112,8.521787,8.352632,12.400654792785645,12.231499671936035,0.01855715,81.71231160759913,455.7975738033843,1.6139631424643581,0
112,8.034657,7.8655014,12.400654792785645,12.231499671936035,0.0005339038,9.536053711883767,453.39940229048335,1.605471301670138,1
112,8.572623,8.403468,12.400654792785645,12.231499671936035,0.0,38.27283277896721,129.22170278288422,0.45756949462838625,1
112,8.372722,8.203567,12.400654792785645,12.231499671936035,0.0,41.40906665968776,37.30759539172987,0.13210488022957104,1
112,8.037791,7.868636,12.400654792785645,12.231499671936035,0.0,48.81970958789404,260.2541342472507,0.9215507156916658,1
113,9.587959,9.418804,12.476531982421875,12.307376861572266,0.23602524,83.4163716008745,510.65884801893947,1.705940393395941,0
113,9.441927,9.272772,12.476531982421875,12.307376861572266,1.034817,36.06518041398354,24.705049812962642,0.08253130746738517,0
113,8.606669,8.437515,12.476531982421875,12.307376861572266,0.0,14.419085573013263,149.17633865994486,0.49834824726169047,1
113,8.364469,8.195313,12.476531982421875,12.307376861572266,0.5083779,15.037949830492664,36.97414958816949,0.1235182657435965,0
114,9.965162,9.796007,12.373480796813965,12.204325675964355,0.885925,61.635679182084004,414.7206240378721,1.4994716975484048,0
114,9.537593,9.368438,12.373480796813965,12.204325675964355,0.5251254,68.88485189794963,22.984757765456308,0.0831041229846344,0
114,8.337493,8.168338,12.373480796813965,12.204325675964355,0.0,6.367334176561187,318.766606372005,1.1525385444412466,1
114,8.788175,8.6190195,12.373480796813965,12.204325675964355,0.051963992,86.88609067255459,32.82835673260069,0.11869482476729236,0
114,8.115302,7.9461474,12.373480796813965,12.204325675964355,0.013791754,37.01711777943629,30.470337832770156,0.11016912723107042,0
114,8.098198,7.929043,12.373480796813965,12.204325675964355,0.0,85.41091740015145,9.412307429737785,0.03403131597869978,1
115,9.5337105,9.364555,12.49478816986084,12.32563304901123,0.0795361,14.775381164808607,276.4190240477038,0.910540883809301,0
115,8.280068,8.110914,12.49478816986084,12.32563304901123,0.0016745819,84.24159305657145,592.3945096269621,1.951383130078714,1
116,10.173607,10.004452,12.451310157775879,12.28215503692627,0.6324883,86.11431383271088,93.35695457518534,0.31796782568620363,0
116,9.364107,9.194952,12.451310157775879,12.28215503692627,0.03687622,78.0348604905252,441.09181303966335,1.502330547932066,0
116,9.026382,8.857227,12.451310157775879,12.28215503692627,0.23297654,13.452647751824856,425.6126002284472,1.4496093375700403,0
116,8.174037,8.004882,12.451310157775879,12.28215503692627,0.0,23.397618022626318,157.77253926351116,0.5373631936783885,1
116,8.317568,8.148413,12.451310157775879,12.28215503692627,0.0,33.88440095325308,91.76157950765594,0.31253408008380434,1
117,9.773865,9.604711,12.314393043518066,12.145237922668457,0.2951719,65.69013136552746,551.2809689722202,2.085700319229187,0
117,9.907565,9.73841,12.314393043518066,12.145237922668457,1.7531158,77.28803293368594,58.3278110023398,0.22067573682858285,0
117,9.251797,9.082642,12.314393043518066,12.145237922668457,0.08577111,0.38354488981096324,415.9335039379772,1.5736306725024432,0
117,9.0817,8.912546,12.314393043518066,12.145237922668457,0.054079548,43.210684403443736,296.56437967885006,1.1220130136568396,0
117,9.3897705,9.220616,12.314393043518066,12.145237922668457,0.10060126,39.04956349047848,94.73906914826166,0.35843302759824197,0
117,9.252698,9.083543,12.314393043518066,12.145237922668457,3.8354447,43.9782432574857,42.21985184366861,0.15973335454027973,0
117,8.314303,8.145148,12.314393043518066,12.145237922668457,0.0443643,66.66822679472943,565.920254417967,2.1410861642809507,0
117,8.173901,8.004746,12.314393043518066,12.145237922668457,0.36355105,68.08963532161113,47.78295804888872,0.1807806481005226,0
118,9.62641,9.457254,12.446349143981934,12.277194023132324,0.43176395,35.091356282857646,163.04674870999145,0.5574503005535214,0
118,8.630826,8.461672,12.446349143981934,12.277194023132324,0.005047667,76.7437970998576,389.08993177173386,1.3302828858875044,1
118,9.132106,8.962952,12.446349143981934,12.277194023132324,0.3054623,19.260549652042272,71.45510146855426,0.24430212871387977,0
118,8.370659,8.201504,12.446349143981934,12.277194023132324,0.0,37.91356827272631,137.61740574608345,0.47050839591411653,1
119,8.766064,8.5969095,12.443680763244629,12.27452564239502,0.040333774,41.361357938009064,481.7642158600336,1.65051602187467,0
119,9.930712,9.761557,12.443680763244629,12.27452564239502,0.27593806,52.98655501924577,81.49531675914366,0.27920157120552264,0
119,8.315075,8.14592,12.443680763244629,12.27452564239502,0.0114753535,66.28543800438774,363.66070758838237,1.2458954082535845,0
119,8.785424,8.616269,12.443680763244629,12.27452564239502,0.0,74.95573678665184,48.16759885326723,0.16502137565494696,1
120,9.871166,9.702011,12.4334135055542,12.26425838470459,0.52274835,5.168331147076827,333.20464549719975,1.1505940859455766,0
120,9.65389,9.484735,12.4334135055542,12.26425838470459,0.1159543,38.62107036344884,269.38101216508994,0.9302037160997227,0
120,8.915914,8.746758,12.4334135055542,12.26425838470459,0.07326904,47.17917479599549,428.8731719174032,1.4809485458780367,0
120,8.041562,7.872407,12.4334135055542,12.26425838470459,0.0,34.899536573400724,286.68849573489416,0.9899684537980881,1
121,9.916906,9.747751,12.302655220031738,12.133500099182129,0.9319673,89.26696328762534,495.5909128633483,1.89199230584181,0
121,8.9994545,8.830299,12.302655220031738,12.133500099182129,0.043516614,43.21070138462875,408.76649777935114,1.5605271376266827,0
121,9.186669,9.017514,12.302655220031738,12.133500099182129,0.022778267,88.13802592674728,230.51469845356314,0.8800242791736644,1
121,8.71027,8.541116,12.302655220031738,12.133500099182129,0.08240958,88.15956383486633,211.406831015377,0.8070771422594294,0
121,8.582953,8.413798,12.302655220031738,12.133500099182129,0.0,48.6109106313789,130.16598597364,0.49692808635566305,1
122,9.062101,8.892946,12.422660827636719,12.25350570678711,0.119429246,48.211069942550694,244.94868208687834,0.8528572606165571,0
122,9.1102295,8.941074,12.422660827636719,12.25350570678711,12.629972,35.91813173090415,27.464913590486137,0.09562676871045406,0
122,9.511358,9.342203,12.422660827636719,12.25350570678711,2.9280794,22.36999779318205,28.055306295991514,0.097682385834888,0
122,8.707591,8.538438,12.422660827636719,12.25350570678711,1.8879796,31.04230213188997,16.530306120852522,0.05755487833318129,0
122,8.426815,8.25766,12.422660827636719,12.25350570678711,3.08655,61.651523717876074,26.470642319656577,0.0921649355414612,0
122,8.010148,7.840993,12.422660827636719,12.25350570678711,0.0,63.57622892906261,463.43264216036573,1.6135701988916942,1
122,9.108334,8.939178,12.422660827636719,12.25350570678711,0.0,74.19013330828128,9.642616690520972,0.033573463575265944,1
122,8.182025,8.01287,12.422660827636719,12.25350570678711,0.7913392,18.801615160078946,28.40683735043919,0.09890633939758388,0
122,8.408491,8.239336,12.422660827636719,12.25350570678711,0.36898845,43.58429801475434,19.995159745906786,0.06961873410054173,0
122,8.328737,8.159583,12.422660827636719,12.25350570678711,0.0,9.522259993449175,79.45596135525142,0.27664812467560046,1
122,8.244963,8.075808,12.422660827636719,12.25350570678711,0.0,62.75107874034342,245.63920841695804,0.8552615209262593,1
122,8.083919,7.914763,12.422660827636719,12.25350570678711,0.0,1.8088480217124925,82.54899542257625,0.2874173867887019,1
123,8.463885,8.29473,12.499824523925781,12.330670356750488,0.016894061,88.44036364572193,436.0045930602021,1.4307402758467507,0
123,8.830817,8.661662,12.499824523925781,12.330670356750488,0.017839903,56.72536156803989,43.29210489672622,0.14206216881154757,0
123,8.403955,8.2348,12.499824523925781,12.330670356750488,0.0026937753,35.346667534310654,324.48951740848315,1.0648058048835476,1
123,8.019347,7.850192,12.499824523925781,12.330670356750488,0.0,84.09344777783814,190.27865701895382,0.624395574184828,1
124,10.086103,9.916948,12.364311218261719,12.19515609741211,1.8529755,0.5982876292632682,241.50184236306737,0.8793440882844515,0
124,9.06814,8.898985,12.364311218261719,12.19515609741211,0.14299941,26.420973018316317,466.7279973319064,1.699425980666628,0
124,8.5368185,8.367664,12.364311218261719,12.19515609741211,0.061123673,26.550288497603162,642.1724041085093,2.3382451317422706,0
124,8.53965,8.370495,12.364311218261719,12.19515609741211,0.0031692558,77.33261188084009,383.62442893054674,1.3968335413128248,1
124,9.237965,9.0688095,12.364311218261719,12.19515609741211,1.4640452,1.254575768170696,223.72269395188164,0.8146075674482902,0
125,10.142397,9.973242,12.496378898620605,12.327223777770996,1.676412,64.64725260582611,541.8258672731478,1.782648161481601,0
125,8.953349,8.784195,12.496378898620605,12.327223777770996,0.010891916,17.969636350241814,287.6995572011237,0.9465533443147794,1
125,8.473264,8.304109,12.496378898620605,12.327223777770996,0.0,72.74252098020327,45.23891790207203,0.14883946798518316,1
127,8.611151,8.441997,12.455446243286133,12.286291122436523,0.0028676256,49.04628030770161,300.81702182007393,1.0212882434272188,1
127,8.251423,8.082268,12.455446243286133,12.286291122436523,0.0,49.21323070970436,476.29151971763935,1.6170325953916755,1
127,8.192392,8.023238,12.455446243286133,12.286291122436523,0.0,68.67438867240712,110.79201118657137,0.3761442015677571,1
128,9.731507,9.562352,12.408402442932129,12.239248275756836,0.80926496,47.03392718222024,151.73219010416716,0.5340941254868551,0
128,8.99777,8.828616,12.408402442932129,12.239248275756836,0.019566743,22.10941551420524,291.49707631001155,1.026063592352345,0
128,9.238227,9.069073,12.408402442932129,12.239248275756836,0.0,19.509468377954136,88.11847162625678,0.31017517120232563,1
128,9.378968,9.209813,12.408402442932129,12.239248275756836,2.1922235,4.412827798849037,15.288452815552457,0.05381503312490103,0
128,8.476765,8.30761,12.408402442932129,12.239248275756836,1.0283792,20.56118986632572,25.588939726022186,0.09007253092256208,0
128,8.049366,7.880211,12.408402442932129,12.239248275756836,0.0,88.48543763649445,71.59192014350266,0.2520020567469466,1
128,8.074919,7.905764,12.408402442932129,12.239248275756836,0.0,74.56897537333884,201.09883630380185,0.707863684287211,1
130,10.384958,10.215803,12.270547866821289,12.10139274597168,0.06549756,40.0309246288806,463.38087951647935,1.8131385844250514,1
130,9.588111,9.418956,12.270547866821289,12.10139274597168,0.008825437,40.160735382166195,285.30512566985993,1.1163553667256234,1
130,8.756214,8.58706,12.270547866821289,12.10139274597168,0.0049866606,1.9184210149923544,460.606671921051,1.802283533958306,1
130,8.477125,8.30797,12.270547866821289,12.10139274597168,0.0,14.001907235980156,102.03767530261568,0.3992578337484642,1
131,10.018041,9.848886,12.370844841003418,12.201689720153809,0.5031754,84.58099104656026,308.39966878230797,1.1173000199266414,0
131,9.193274,9.024118,12.370844841003418,12.201689720153809,0.1683872,46.93040829291212,444.9784712304471,1.6121108584057806,0
131,9.270192,9.101037,12.370844841003418,12.201689720153809,0.18629679,56.750141232989336,309.84505968948406,1.122536521300868,0
131,9.0732155,8.90406,12.370844841003418,12.201689720153809,0.0,53.88894745129576,113.77110837295231,0.41218092793058153,1
131,8.484932,8.315777,12.370844841003418,12.201689720153809,0.014328335,88.73999697069695,339.14493084696727,1.228686916200326,0
131,8.521525,8.35237,12.370844841003418,12.201689720153809,0.0,30.590745077791503,173.52130587316174,0.6286496975670633,1
132,9.835276,9.666121,12.423311233520508,12.254156112670898,0.77033675,84.17585903146698,539.9610148205908,1.879055655287347,0
132,10.180437,10.011283,12.423311233520508,12.254156112670898,0.8197701,68.0374898622874,110.33793710983461,0.38397424819246045,0
132,8.386846,8.21769,12.423311233520508,12.254156112670898,0.093965426,75.87635080889396,276.98916134502247,0.9639178307189447,0
132,8.087391,7.918236,12.423311233520508,12.254156112670898,0.0040243287,85.03098570683153,580.3338904288852,2.0195526136782864,0
132,8.02687,7.8577147,12.423311233520508,12.254156112670898,0.0,37.055956397162234,153.21014358175955,0.5331688378286848,1
133,10.10684,9.937685,12.469154357910156,12.300000190734863,1.0302243,13.499082490646373,192.65289084825602,0.6472543027534332,0
133,8.210815,8.041661,12.469154357910156,12.300000190734863,0.0,59.915925888988085,209.76422231186828,0.7047430996611672,1
134,9.731653,9.562498,12.479125022888184,12.309969902038574,0.11941661,14.968748501114987,167.8820392803497,0.5597228130843104,0
134,8.320509,8.151354,12.479125022888184,12.309969902038574,0.9786155,56.695460645068096,22.632695872944627,0.07545795998183948,0
134,8.72965,8.560495,12.479125022888184,12.309969902038574,0.68594503,3.0181868993772127,54.02460114161257,0.18011933769904256,0
134,8.355907,8.186752,12.479125022888184,12.309969902038574,0.33902025,15.845180682029579,35.82869116971907,0.11945373011079127,0
136,9.470861,9.301706,12.357702255249023,12.188547134399414,0.4398919,62.198942430554155,410.1577570188435,1.5010536618044465,0
136,8.714529,8.545376,12.357702255249023,12.188547134399414,0.16822699,75.58614412153155,218.50866031316403,0.7996757810531673,0
136,9.279831,9.110676,12.357702255249023,12.188547134399414,0.060453936,65.25744867961515,96.2174847178825,0.35212696893784606,0
136,9.494165,9.32501,12.357702255249023,12.188547134399414,1.8145745,25.396785899121483,42.26815347345824,0.1546886910300028,0
136,9.446382,9.277226,12.357702255249023,12.188547134399414,0.52445936,31.59867974730335,40.10069807844451,0.14675645812252253,0
136,8.671493,8.502338,12.357702255249023,12.188547134399414,0.005407669,39.58087780058378,166.9458798343568,0.6109715590165312,1
136,9.280678,9.111523,12.357702255249023,12.188547134399414,1.2194052,86.08529711472562,28.007435158970903,0.10249876391144895,0
136,8.096982,7.9278264,12.357702255249023,12.188547134399414,0.006359047,79.85824080838964,112.41844871534089,0.41141760995827104,0
136,9.099943,8.930788,12.357702255249023,12.188547134399414,1.5771922,48.24595028209066,38.96815722998614,0.1426117002613578,0
136,9.015546,8.846391,12.357702255249023,12.188547134399414,0.78374326,16.01003013874174,41.00586532194431,0.15006909717944616,0
136,9.158111,8.988956,12.357702255249023,12.188547134399414,0.24271989,75.45607733080308,23.234944736639207,0.08503288864326886,0
136,8.832095,8.66294,12.357702255249023,12.188547134399414,0.97881126,25.80103518871968,39.41057261211918,0.1442308071001903,0
136,8.993114,8.823959,12.357702255249023,12.188547134399414,0.0,59.808604917065296,69.68936072524983,0.25504203764368,1
136,8.438439,8.269284,12.357702255249023,12.188547134399414,0.5752236,18.879836732920054,47.94501309880117,0.1754642847676566,0
136,8.428518,8.259363,12.357702255249023,12.188547134399414,0.34724858,61.75135917181651,53.49068536837757,0.19575977235740516,0
136,8.191157,8.022003,12.357702255249023,12.188547134399414,0.0,46.89868974973848,165.64350227327003,0.6062052500203773,1
136,8.074819,7.9056635,12.357702255249023,12.188547134399414,0.31064337,42.68708191826492,63.05509011771513,0.2307626085254248,0
136,8.86966,8.700506,12.357702255249023,12.188547134399414,0.0,66.47388794491002,30.234210915630964,0.1106480914478739,1
136,8.484002,8.314847,12.357702255249023,12.188547134399414,0.14830545,26.36884633437353,41.60500646465156,0.15226177302382157,0
136,8.090928,7.9217725,12.357702255249023,12.188547134399414,0.0,33.89860295243484,226.49152002286763,0.8288906394676852,1
136,8.318347,8.149192,12.357702255249023,12.188547134399414,0.055411156,27.25590948313065,30.9225410577362,0.11316717212514113,0
136,8.22165,8.052495,12.357702255249023,12.188547134399414,0.0,18.971000631752247,66.64650482020335,0.24390610294428222,1
136,8.055899,7.886744,12.357702255249023,12.188547134399414,0.0,31.861927066018367,40.10317350825298,0.14676551744887917,1
137,10.5376425,10.368487,12.01378345489502,11.84462833404541,2.0462086,4.143619367662097,368.25491356458457,1.7547952292329634,0
137,10.142536,9.973381,12.01378345489502,11.84462833404541,1.0432489,4.325851894378218,185.85233424745667,0.8856169394248963,0
137,9.284058,9.114903,12.01378345489502,11.84462833404541,0.30596492,77.26846077041426,103.94283328271953,0.4953046958475531,0
137,8.010322,7.8411665,12.01378345489502,11.84462833404541,0.0,32.47985827038477,236.5607930809161,1.1272510856780593,1
137,8.151884,7.9827294,12.01378345489502,11.84462833404541,0.085814446,0.5696095583307397,391.48917495999376,1.8655103060713483,0
138,9.928627,9.759473,12.374205589294434,12.20505142211914,1.8197304,67.17959739781315,155.5423536420016,0.5620597377593043,0
138,10.065871,9.896716,12.374205589294434,12.20505142211914,0.27566805,80.90181203102935,199.5477366179387,0.7210752948491777,0
138,9.2213545,9.052199,12.374205589294434,12.20505142211914,0.16367798,69.01599120282054,230.57761926642317,0.8332032606137358,0
138,8.210582,8.041427,12.374205589294434,12.20505142211914,0.010470836,55.8304800802311,410.58040131888276,1.4836519268928268,0
138,8.533116,8.363961,12.374205589294434,12.20505142211914,0.10242469,45.36546994734003,70.64430012717173,0.2552765589175559,0
138,8.20283,8.033675,12.374205589294434,12.20505142211914,0.0,70.70191585964773,165.9865854514904,0.5998004691709543,1
139,9.998556,9.829401,12.318461418151855,12.149306297302246,0.4190164,44.548753743001214,466.1573154456006,1.7581636203878581,0
139,9.3664,9.197245,12.318461418151855,12.149306297302246,0.20340629,38.71810197675554,778.8284519956613,2.937437224411762,0
139,9.541493,9.372338,12.318461418151855,12.149306297302246,1.0309699,1.4187960258344106,30.107154793657315,0.11355244789196361,0
139,8.334026,8.164871,12.318461418151855,12.149306297302246,0.0039603626,84.30394077310308,374.04513460132756,1.4107523924847165,1
139,9.44128,9.272125,12.318461418151855,12.149306297302246,1.000127,28.544039701928284,22.64797017168957,0.08541931213378269,0
139,9.398781,9.229627,12.318461418151855,12.149306297302246,0.26569352,63.41316412819182,42.94407123078779,0.16196829106316343,0
139,9.264346,9.095191,12.318461418151855,12.149306297302246,2.9094448,13.977014495019915,41.568216459436734,0.15677910336670053,0
139,9.282999,9.113844,12.318461418151855,12.149306297302246,0.77380514,20.233570411547852,18.882388641657048,0.0712170069540837,0
139,9.35057,9.181416,12.318461418151855,12.149306297302246,0.80348057,78.56641968625301,16.024690502573986,0.06043888390482257,0
139,8.265715,8.09656,12.318461418151855,12.149306297302246,0.0,64.64912686420485,279.47188118915517,1.0540589585265676,1
139,8.57865,8.409496,12.318461418151855,12.149306297302246,0.0,3.6854098521142475,137.93224302231764,0.5202266353548964,1
139,8.839294,8.670139,12.318461418151855,12.149306297302246,0.587387,45.617680691019075,30.133631997571115,0.11365230958060049,0
139,8.967894,8.7987385,12.318461418151855,12.149306297302246,0.28454402,30.06683569993669,28.80830931621177,0.10865370922309348,0
139,8.922606,8.753451,12.318461418151855,12.149306297302246,0.0,5.973424433854287,43.00247321968656,0.16218856059200681,1
139,8.832131,8.662976,12.318461418151855,12.149306297302246,0.010951747,29.56143256845715,41.611132333566026,0.15694096530929202,1
139,8.130376,7.9612207,12.318461418151855,12.149306297302246,0.0,40.706634830678645,41.86734339201285,0.1579072935147642,1
140,9.393079,9.223925,12.357532501220703,12.188377380371094,0.67478186,48.632625604979296,254.5744331104879,0.9317634908008493,0
140,9.157018,8.987863,12.357532501220703,12.188377380371094,0.1315055,23.57779345616185,71.35997307101897,0.2611834063605658,0
140,8.610875,8.441721,12.357532501220703,12.188377380371094,0.023550935,55.50660460712268,155.1938877171997,0.5680224710844134,0
140,8.1586485,7.9894934,12.357532501220703,12.188377380371094,0.0020257633,20.112536070875052,268.9819045030724,0.984496028292317,1
140,8.657339,8.488186,12.357532501220703,12.188377380371094,0.0,35.691037526251876,168.96174478298332,0.6184139672127541,1
140,8.177121,8.007966,12.357532501220703,12.188377380371094,0.0,69.10477069054289,42.82521189296042,0.15674381924422295,1
141,9.735835,9.56668,12.420351028442383,12.251195907592773,1.103134,12.575279073387975,40.34740980538459,0.14072311411933672,0
141,8.995239,8.826084,12.420351028442383,12.251195907592773,0.10757043,2.416404390250264,59.89892076813901,0.20891459212717575,0
141,8.810782,8.641627,12.420351028442383,12.251195907592773,0.0,55.84490783669324,34.912733532367135,0.12176812858102286,1
141,8.74793,8.578775,12.420351028442383,12.251195907592773,0.0,8.35811326276243,54.71277335207359,0.19082642195241326,1
141,8.6126,8.443446,12.420351028442383,12.251195907592773,0.12454347,15.200521146904698,67.33841633376186,0.23486195748522973,0
141,8.1504345,7.98128,12.420351028442383,12.251195907592773,0.0,43.0472036622084,207.81357548207748,0.7248091919449308,1
141,8.493901,8.324746,12.420351028442383,12.251195907592773,0.0,78.7142754850212,15.649940749254133,0.05458363767689089,1
141,8.403475,8.23432,12.420351028442383,12.251195907592773,0.0104438625,29.637974793589848,89.05629391473013,0.3106092577455928,0
141,8.457217,8.288062,12.420351028442383,12.251195907592773,0.0,34.776915470735275,79.77338758426397,0.2782324709034553,1
141,8.074885,7.9057307,12.420351028442383,12.251195907592773,0.0,3.4553906609571783,74.08642825514792,0.2583975761599414,1
143,9.037244,8.868089,12.458824157714844,12.289669036865234,0.07467481,8.911447216181244,322.2827737381951,1.0914052314368745,0
143,8.452295,8.28314,12.458824157714844,12.289669036865234,0.011395921,86.45729016401663,224.83850049267065,0.761411827321135,0
143,8.496599,8.327444,12.458824157714844,12.289669036865234,0.0,82.92039040409401,115.77865269798133,0.39208247396411866,1
144,9.717474,9.54832,12.434582710266113,12.265427589416504,0.43763247,11.676496005590963,178.29230633602631,0.6150981796359806,0
144,8.751361,8.582207,12.434582710266113,12.265427589416504,0.06233007,9.074686745965057,494.83321033423744,1.7071460522046964,0
144,8.110773,7.941618,12.434582710266113,12.265427589416504,0.012185825,53.22534399771649,319.77831133657594,1.103216741273658,0
144,8.184959,8.015804,12.434582710266113,12.265427589416504,0.0,11.463474470206734,328.42268621193233,1.1330393363098203,1
145,9.614751,9.445596,12.33945083618164,12.170295715332031,0.7759531,33.283802975848886,612.9423657228879,2.274868756156445,0
145,9.300759,9.131604,12.33945083618164,12.170295715332031,0.38574407,52.749459208154235,424.8846530749662,1.5769130611663296,0
145,8.565995,8.39684,12.33945083618164,12.170295715332031,0.020537723,23.107528857546882,399.78746686715425,1.483767591111803,0
145,8.064278,7.895123,12.33945083618164,12.170295715332031,0.013210807,74.00239035795079,336.8018321909827,1.2500032758608557,0
145,8.591536,8.42238,12.33945083618164,12.170295715332031,0.002083742,80.19882930424095,218.2690316614573,0.8100817113164837,1
145,9.407046,9.237891,12.33945083618164,12.170295715332031,0.77744955,40.06215237039696,21.742642927659148,0.08069544844410279,0
145,9.398265,9.229111,12.33945083618164,12.170295715332031,0.3223084,32.94013134788315,39.55299345137026,0.14679662240162691,0
145,9.436964,9.26781,12.33945083618164,12.170295715332031,0.0,81.85831049414293,19.17244295346508,0.07115643149024523,1
145,9.196608,9.027453,12.33945083618164,12.170295715332031,0.26455274,42.11155822823174,36.0973067308407,0.13397121794075872,0
145,8.166474,7.997319,12.33945083618164,12.170295715332031,0.0,20.450436405438552,137.40050667300028,0.5099469985923374,1
