host_id,mstar_phys,mstar_hinv,host_mstar_phys,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched,quenched_sdss
149,7.8269186,7.6577635,11.497917175292969,13.136764526367188,12.967609405517578,0.49957794,50.54204840306605,78.82829807591412,76.42596365957819,0.15622831863765044,0.15146717732380288,0,0
149,8.913658,8.744503,11.497917175292969,13.136764526367188,12.967609405517578,0.036549028,37.783582157683156,103.48410061329437,92.99049166812665,0.2050931891105268,0.1842961032674991,0,0
149,8.079803,7.9106483,11.497917175292969,13.136764526367188,12.967609405517578,0.36698073,45.107639582754885,103.75716551889268,96.26689528766582,0.2056343713017177,0.19078954586556168,0,0
149,7.833263,7.6641083,11.497917175292969,13.136764526367188,12.967609405517578,0.35240158,65.17714934435347,50.62480107021101,50.32600083320034,0.10033233934529387,0.09974015278569376,0,0
149,8.871196,8.702041,11.497917175292969,13.136764526367188,12.967609405517578,0.0,43.85605401208768,47.882172288814374,43.58202564813534,0.09489677504131527,0.08637439543949187,1,1
149,8.7083435,8.53919,11.497917175292969,13.136764526367188,12.967609405517578,0.2633864,43.04809922102885,91.64176065272986,89.93475282461725,0.18162307868149355,0.1782399920311828,0,0
149,8.836825,8.66767,11.497917175292969,13.136764526367188,12.967609405517578,0.0138360895,57.804185124717094,384.2465362938736,379.32647236338596,0.7615309701310796,0.7517799881333509,0,0
149,7.3949103,7.2257557,11.497917175292969,13.136764526367188,12.967609405517578,0.17853479,61.590497858279036,84.43942708061871,75.09549259318098,0.16734890948460418,0.14883034178665727,0,0
149,7.816947,7.647792,11.497917175292969,13.136764526367188,12.967609405517578,0.39898384,24.4834739830456,77.8536993442631,66.56856083028703,0.1542967797752283,0.13193097639414303,0,0
149,7.8434954,7.6743407,11.497917175292969,13.136764526367188,12.967609405517578,0.16953008,72.605028207869,98.85460630961589,91.4111842827178,0.19591808158112473,0.18116610371839253,0,0
149,8.745565,8.576412,11.497917175292969,13.136764526367188,12.967609405517578,0.0,89.65071417088168,140.73730780119715,131.35589849836398,0.2789246184941884,0.260331780165727,1,1
149,7.867158,7.698003,11.497917175292969,13.136764526367188,12.967609405517578,0.0,81.71694294346239,264.3141096909046,225.58121837089087,0.5238391536685308,0.44707516618432663,1,1
149,7.848447,7.6792917,11.497917175292969,13.136764526367188,12.967609405517578,0.2175624,36.176207161365824,114.6908963150096,107.7243416632178,0.2273037263481635,0.21349684295080032,0,0
149,7.431043,7.261888,11.497917175292969,13.136764526367188,12.967609405517578,0.17974903,62.10355543215971,120.45984517198518,109.00095557747638,0.23873709738661897,0.21602694001292358,0,0
149,7.9966683,7.8275137,11.497917175292969,13.136764526367188,12.967609405517578,0.26951405,59.21855293736951,75.29222498822011,74.58102741903538,0.14922024201346318,0.14781073295180724,0,0
149,7.230422,7.061268,11.497917175292969,13.136764526367188,12.967609405517578,0.0,6.320402699993792,542.8674505887154,380.1798380892269,1.0758987713638937,0.7534712575858861,1,1
149,7.5767016,7.407547,11.497917175292969,13.136764526367188,12.967609405517578,0.06866296,15.00384344183486,148.28407680763428,145.86490369309038,0.2938814177883578,0.2890869041758144,0,0
149,7.823469,7.654314,11.497917175292969,13.136764526367188,12.967609405517578,0.23803572,32.47628995799303,83.85664944655605,83.82708438110073,0.16619391347261928,0.1661353190264719,0,0
149,7.416166,7.2470107,11.497917175292969,13.136764526367188,12.967609405517578,0.0,80.4484389370854,476.53769086054405,446.92489761596335,0.9444410703744336,0.8857520334208526,1,1
149,7.678534,7.5093794,11.497917175292969,13.136764526367188,12.967609405517578,0.21457514,13.28349465702297,75.69163014288796,70.56792648709288,0.15001181556372398,0.13985724383148165,0,0
149,7.864486,7.695331,11.497917175292969,13.136764526367188,12.967609405517578,0.18429881,2.8808930689140766,84.84203731150033,77.99678394827836,0.16814683511502154,0.1545803564558603,0,0
149,7.3910465,7.221892,11.497917175292969,13.136764526367188,12.967609405517578,0.16730806,40.90485764077122,73.6957067525382,72.65458712079784,0.14605613260449518,0.14399275722360333,0,0
149,8.381759,8.212604,11.497917175292969,13.136764526367188,12.967609405517578,0.0,84.97462651178546,753.0998310844162,477.8111377644253,1.4925543649732351,0.9469648907983643,1,1
149,7.624406,7.455251,11.497917175292969,13.136764526367188,12.967609405517578,0.11938568,12.95231577061486,62.03540643175931,59.72363341130461,0.12294680310747855,0.11836514371772858,0,0
149,7.919244,7.750089,11.497917175292969,13.136764526367188,12.967609405517578,0.0,26.269523244895993,372.0797455999505,230.9572014815044,0.7374178369070528,0.45772972581450827,1,1
149,7.546272,7.377117,11.497917175292969,13.136764526367188,12.967609405517578,0.119119704,58.20645711964556,59.996366517992804,54.48749489763433,0.11890566832291143,0.10798773945921265,0,0
149,7.50051,7.331355,11.497917175292969,13.136764526367188,12.967609405517578,0.0,2.346270048020571,297.99739222057576,246.67687254059942,0.5905954166382036,0.4888842456892654,1,1
149,7.0816345,6.91248,11.497917175292969,13.136764526367188,12.967609405517578,0.0,25.171550360773722,144.97408468237413,61.98511203320948,0.28732140676369683,0.12284712558666279,1,1
149,8.408833,8.239677,11.497917175292969,13.136764526367188,12.967609405517578,0.0,57.249860923741466,449.09912147359597,446.7914655426995,0.89006108671657,0.8854875869090394,1,1
149,7.648522,7.4793673,11.497917175292969,13.136764526367188,12.967609405517578,0.016367715,52.2396380783957,87.86928039429775,81.8383185065319,0.17414647114011295,0.16219382141290414,0,0
149,8.255667,8.086513,11.497917175292969,13.136764526367188,12.967609405517578,0.0,0.9813770752753612,292.61387342624204,291.98999716987845,0.5799259221784477,0.5786894735813237,1,1
149,7.097427,6.928272,11.497917175292969,13.136764526367188,12.967609405517578,0.075381696,31.638573493760703,64.8335175532034,58.15479724018578,0.12849232681577344,0.11525589687091999,0,0
149,8.219537,8.050382,11.497917175292969,13.136764526367188,12.967609405517578,0.0,41.24871042056614,118.68531428489499,98.96158270604089,0.23522018805802106,0.19613009608550103,1,1
149,7.8971095,7.727955,11.497917175292969,13.136764526367188,12.967609405517578,0.0,21.741855723252186,123.41753114289803,112.4031658582012,0.2445988794822934,0.22276971646228313,1,1
149,7.1173677,6.948213,11.497917175292969,13.136764526367188,12.967609405517578,0.0,40.36939177352171,111.53287025016542,37.55634703043559,0.22104489399522664,0.07443221652567726,1,1
149,7.802121,7.632966,11.497917175292969,13.136764526367188,12.967609405517578,0.0,46.093464978177224,79.61994695275041,76.26550785642637,0.15779727263004048,0.15114917299091823,1,1
149,7.2035756,7.0344214,11.497917175292969,13.136764526367188,12.967609405517578,0.0,39.70874507393802,142.43815909246163,141.62112478019932,0.2822955036201242,0.2806762387115873,1,1
149,7.2926254,7.123471,11.497917175292969,13.136764526367188,12.967609405517578,0.0,57.200122969771115,449.51564916880955,447.1702545700749,0.8908865951073076,0.8862383017450779,1,1
150,10.573974,10.404819,11.365884780883789,13.145003318786621,12.975848197937012,3.1579545,80.91719510053747,371.3181167637463,371.01407003327876,0.7312878749126518,0.7306890738378871,0,0
150,9.32607,9.156915,11.365884780883789,13.145003318786621,12.975848197937012,0.30258584,58.43946702750499,1110.9543562714198,1030.6145617028737,2.187955323600847,2.0297311083295733,0,0
150,10.177735,10.00858,11.365884780883789,13.145003318786621,12.975848197937012,0.0,2.3399461452856514,80.21988569287164,64.08424605309486,0.1579880622183625,0.12620992619480723,1,1
150,9.252505,9.08335,11.365884780883789,13.145003318786621,12.975848197937012,0.052647196,68.27023646037753,915.9842464724852,780.1023233152937,1.8039738510322294,1.5363628772108497,0,0
150,9.802644,9.633489,11.365884780883789,13.145003318786621,12.975848197937012,0.4228401,20.78523476462084,90.72205683416753,84.30573113758531,0.1786714333472045,0.16603488002118813,0,0
150,9.915733,9.746578,11.365884780883789,13.145003318786621,12.975848197937012,0.0,48.687734144313794,156.96300470408192,117.28719959775509,0.30912884927450357,0.23098982537087076,1,1
150,9.387065,9.21791,11.365884780883789,13.145003318786621,12.975848197937012,0.17840801,26.931728465982474,569.2676852046081,388.5034611767487,1.1211372054722424,0.7651333390256314,0,0
150,9.8150015,9.645846,11.365884780883789,13.145003318786621,12.975848197937012,0.0,87.30028844888389,32.931889673269474,17.202002160400284,0.06485730302070318,0.03387827050767317,1,1
150,9.487884,9.318728,11.365884780883789,13.145003318786621,12.975848197937012,0.0789609,45.47582109604545,273.2736593406037,267.3045461031885,0.5381954302432937,0.5264396339666481,0,0
150,9.555786,9.386631,11.365884780883789,13.145003318786621,12.975848197937012,0.0,35.52645746436326,93.95700867614995,86.80120675087532,0.18504246926267875,0.1709495636192963,1,1
150,8.4621105,8.292955,11.365884780883789,13.145003318786621,12.975848197937012,0.0,75.1658688250458,827.4465681360442,789.7280548997869,1.6296044149145963,1.5553201552888876,1,1
150,7.5776777,7.408523,11.365884780883789,13.145003318786621,12.975848197937012,0.0,75.3040425506914,767.7241396310892,359.60214673654343,1.5119848163702048,0.7082140025726582,1,1
150,9.172816,9.003662,11.365884780883789,13.145003318786621,12.975848197937012,0.0,23.47043070646574,187.67844996322015,183.67316867075846,0.3696210032429634,0.3617328515138752,1,1
150,9.07218,8.903025,11.365884780883789,13.145003318786621,12.975848197937012,0.0,77.47713028119759,389.5317092788749,366.80275355234227,0.7671584095394014,0.722395148653816,1,1
150,8.37164,8.202485,11.365884780883789,13.145003318786621,12.975848197937012,0.0,83.33703635994499,491.78353176786277,447.02085372531974,0.9685369973272255,0.8803796944020952,1,1
150,7.39283,7.2236753,11.365884780883789,13.145003318786621,12.975848197937012,0.0,29.853092565625445,598.2097285960016,323.24627061478935,1.1781367550546513,0.6366133717675067,1,1
150,8.353625,8.18447,11.365884780883789,13.145003318786621,12.975848197937012,0.0,0.9607138562071782,155.083910963379,150.95508973675462,0.30542809133579346,0.29729663541054036,1,1
150,8.559284,8.390129,11.365884780883789,13.145003318786621,12.975848197937012,0.0,0.6931550597864913,365.61669258265624,216.14738672297293,0.7200592755388762,0.4256887988181211,1,1
150,8.353476,8.18432,11.365884780883789,13.145003318786621,12.975848197937012,0.0,60.01374265243703,167.72394740362452,159.260752196662,0.33032185484986104,0.3136541196695483,1,1
150,7.5605106,7.3913555,11.365884780883789,13.145003318786621,12.975848197937012,0.0,53.4913767824122,303.6958531849921,303.4565137726287,0.5981100438380799,0.5976386797910587,1,1
150,7.451657,7.2825017,11.365884780883789,13.145003318786621,12.975848197937012,0.0,9.75868959640735,405.0502134112775,368.5510299111367,0.7977211356668433,0.7258382699168603,1,1
150,8.023931,7.854775,11.365884780883789,13.145003318786621,12.975848197937012,0.0,12.303252855512085,337.20607608398063,335.01133957644765,0.6641063380809554,0.6597839413970139,1,1
150,8.677069,8.507915,11.365884780883789,13.145003318786621,12.975848197937012,0.0,61.68403435497919,15.303905955869682,14.480196484871279,0.030140088401481694,0.028517843966327703,1,1
150,7.8126993,7.6435447,11.365884780883789,13.145003318786621,12.975848197937012,0.0,48.19606589400139,381.18285043673137,93.44830412900055,0.750715852699382,0.18404060738078198,1,1
150,7.3405743,7.1714196,11.365884780883789,13.145003318786621,12.975848197937012,0.0,54.05942324478863,175.9991707132049,175.70746526518033,0.34661939110053913,0.3460448954119217,1,1
150,7.80289,7.633735,11.365884780883789,13.145003318786621,12.975848197937012,0.0,31.795000881825132,192.14707011903243,163.86227277949067,0.37842167196879073,0.32271652749847907,1,1
150,7.5786104,7.4094553,11.365884780883789,13.145003318786621,12.975848197937012,0.34035605,13.246423522865427,55.252743959253785,51.43124370141477,0.10881683356905512,0.10129062712674643,0,0
150,8.206001,8.036846,11.365884780883789,13.145003318786621,12.975848197937012,0.0,74.99319108927207,110.68378889000356,85.21034692252022,0.21798481978230813,0.16781646439617945,1,1
150,7.588335,7.41918,11.365884780883789,13.145003318786621,12.975848197937012,0.0,83.05547824141149,516.6206910927189,325.0010357942948,1.017452233728409,0.640069272358287,1,1
150,7.589534,7.420379,11.365884780883789,13.145003318786621,12.975848197937012,0.17388837,24.49472492405377,56.185249665443884,50.353626572923325,0.11065334540469379,0.09916832739428984,0,0
150,7.42572,7.2565656,11.365884780883789,13.145003318786621,12.975848197937012,0.0,18.757340399394053,195.8981905551316,147.86090470866824,0.3858092697411928,0.29120283095656724,1,1
150,7.086367,6.917212,11.365884780883789,13.145003318786621,12.975848197937012,0.0,1.2702194664875606,124.02221992820154,123.44863770275184,0.2442540279039225,0.2431243934804999,1,1
150,7.3540053,7.1848507,11.365884780883789,13.145003318786621,12.975848197937012,0.0,47.070573831193,107.89556586176002,76.93352348903558,0.2124935884066948,0.15151577680125847,1,1
150,7.6139984,7.444844,11.365884780883789,13.145003318786621,12.975848197937012,0.0,49.03107590418165,251.9799513713282,202.6053807563656,0.49625880031104147,0.3990186625702966,1,1
150,7.179545,7.0103908,11.365884780883789,13.145003318786621,12.975848197937012,0.0,61.21794564821403,15.2698031811374,14.37008516630182,0.030072925113355724,0.02830098659114145,1,1
151,9.964194,9.795039,11.482295989990234,13.156790733337402,12.987635612487793,0.27556202,9.007267815462626,593.3168653638793,164.56114349791332,1.157962067716217,0.32116997360882654,0,0
151,10.053516,9.884362,11.482295989990234,13.156790733337402,12.987635612487793,0.51128566,47.5165956970839,233.69635490103636,139.41153840922198,0.45609948096281033,0.27208610222268836,0,0
151,9.974687,9.805532,11.482295989990234,13.156790733337402,12.987635612487793,0.5580297,7.847193166157922,500.8801842355294,391.254005309252,0.977555649728145,0.7636009077751307,0,0
151,9.159018,8.989862,11.482295989990234,13.156790733337402,12.987635612487793,0.19026934,53.295197136194474,410.8169656415358,276.81994341215596,0.8017814607299646,0.540262737790263,0,0
151,8.937038,8.767883,11.482295989990234,13.156790733337402,12.987635612487793,0.059093557,20.6992755737665,561.775580539754,427.1177002660083,1.0964037107479374,0.8335952072673585,0,0
151,9.457741,9.288586,11.482295989990234,13.156790733337402,12.987635612487793,0.09797631,31.95756135091392,518.1697732440332,309.5160976346413,1.0112993192696673,0.6040750252205512,0,0
151,9.494552,9.3253975,11.482295989990234,13.156790733337402,12.987635612487793,0.0,52.97746837293553,142.8939159383504,97.43785023702789,0.27888257358495944,0.19016707786503598,1,1
151,8.027534,7.858379,11.482295989990234,13.156790733337402,12.987635612487793,0.0022159007,20.41511904719499,640.5685434382951,640.5685394714047,1.2501820163478048,1.2501820086057214,0,1
151,8.687212,8.518058,11.482295989990234,13.156790733337402,12.987635612487793,0.0,32.174189610585685,634.7451237085659,616.2136823588083,1.2388165899709882,1.2026492274774807,1,1
151,8.796387,8.627232,11.482295989990234,13.156790733337402,12.987635612487793,0.0,73.75336297134035,716.0805394385152,697.4538262510266,1.397556938805414,1.3612036365878664,1,1
151,9.377083,9.207928,11.482295989990234,13.156790733337402,12.987635612487793,0.0,3.3926472975256274,124.98679729379157,115.01092775918434,0.2439336865011989,0.22446402503038196,1,1
151,9.358478,9.189322,11.482295989990234,13.156790733337402,12.987635612487793,0.0,21.944111572245163,370.49708104624705,74.40873978769707,0.7230901245121653,0.14522172419264784,1,1
151,7.6525908,7.483436,11.482295989990234,13.156790733337402,12.987635612487793,0.0,35.69503014735227,806.5062162926271,802.6137343291688,1.5740385287571979,1.5664416665641943,1,1
151,8.205725,8.036571,11.482295989990234,13.156790733337402,12.987635612487793,0.0,76.32887645911973,568.9535502370719,532.3140609161147,1.1104127792877523,1.038904380840084,1,1
151,8.433196,8.264041,11.482295989990234,13.156790733337402,12.987635612487793,0.0,8.994842021096531,695.5322595268397,676.331906986315,1.3574533616385278,1.3199805014745567,1,1
151,7.2496066,7.080452,11.482295989990234,13.156790733337402,12.987635612487793,0.0,77.92789558581842,670.2219398768752,662.1414952483848,1.3080558275595724,1.292285420688811,1,1
151,8.431091,8.261936,11.482295989990234,13.156790733337402,12.987635612487793,0.0,60.16670548853671,298.1451606492447,284.7394514399064,0.5818826446021352,0.5557190486191906,1,1
151,7.8895025,7.7203474,11.482295989990234,13.156790733337402,12.987635612487793,0.0,88.23838368357862,159.34485994361262,126.91621387991202,0.31098948011041966,0.24769928183478138,1,1
151,7.206696,7.0375414,11.482295989990234,13.156790733337402,12.987635612487793,0.018982064,38.07302447496636,369.59477343828405,246.40163782770605,0.7213291127418491,0.48089607203841206,0,0
151,8.311546,8.142391,11.482295989990234,13.156790733337402,12.987635612487793,0.0,15.801566797887233,354.0447567056049,349.84193033526316,0.6909805240197812,0.682777970210581,1,1
151,9.167833,8.998678,11.482295989990234,13.156790733337402,12.987635612487793,0.0,59.23700893934931,73.1342057196341,72.15481897705328,0.1427342471108632,0.14082280187183868,1,1
151,8.13616,7.967005,11.482295989990234,13.156790733337402,12.987635612487793,0.0,35.001833684318854,724.0052467424547,689.5781386859924,1.4130233969349797,1.3458328490881704,1,1
151,7.5066705,7.3375154,11.482295989990234,13.156790733337402,12.987635612487793,0.0,75.71692918931885,966.2266185423696,817.1109793961214,1.8857609456349793,1.594735586481036,1,1
151,8.015436,7.846281,11.482295989990234,13.156790733337402,12.987635612487793,0.0,34.646827717981694,560.4527218249913,414.3956300366981,1.0938219196308023,0.8087658528222795,1,1
151,8.394135,8.22498,11.482295989990234,13.156790733337402,12.987635612487793,0.0,22.49044510910295,789.278745683143,465.19044188440887,1.540416094181292,0.9079008492973218,1,1
151,7.629623,7.460468,11.482295989990234,13.156790733337402,12.987635612487793,0.0,88.21648413407905,437.8490691956737,417.8678015186753,0.8545393584969039,0.8155424052910346,1,1
151,8.299509,8.130355,11.482295989990234,13.156790733337402,12.987635612487793,0.0,16.4381385744681,160.3451205202278,100.84419139272518,0.3129416643026589,0.19681515089019597,1,1
151,7.4655433,7.296388,11.482295989990234,13.156790733337402,12.987635612487793,0.0,37.75464651383021,415.37602393622217,373.9569711106052,0.810679263704967,0.7298427076374365,1,1
151,7.329599,7.1604443,11.482295989990234,13.156790733337402,12.987635612487793,0.0,2.470543149691707,309.81628955303404,287.12036738231086,0.6046609024723643,0.5603658242439392,1,1
151,8.104933,7.935778,11.482295989990234,13.156790733337402,12.987635612487793,0.18329786,8.563041116194938,568.6077597992634,452.53050786651585,1.1097379085167762,0.8831927645818815,0,0
151,7.059193,6.8900385,11.482295989990234,13.156790733337402,12.987635612487793,0.0,56.67410828971944,628.959927190783,546.0640509662954,1.227525762905474,1.0657399013503932,1,1
151,8.295046,8.125892,11.482295989990234,13.156790733337402,12.987635612487793,0.0,76.80627187729036,62.98024520451059,62.66999354899172,0.12291700981323443,0.12231149921761589,1,1
151,8.160367,7.9912124,11.482295989990234,13.156790733337402,12.987635612487793,0.0,16.818292835623367,292.51449950391736,256.53942188170737,0.5708934204572024,0.5006817381310694,1,1
151,7.7731867,7.6040316,11.482295989990234,13.156790733337402,12.987635612487793,0.0,34.32352273776564,248.09307084024832,174.1406600164872,0.4841972006308139,0.3398660825568949,1,1
151,7.9458213,7.7766666,11.482295989990234,13.156790733337402,12.987635612487793,0.0,61.267149141417235,345.0194918889731,271.4916483962735,0.6733661346119495,0.5298636342518709,1,1
151,7.0510798,6.881925,11.482295989990234,13.156790733337402,12.987635612487793,0.0,11.838189080152006,267.6732569255743,166.87438626408675,0.5224113726680896,0.3256846731446386,1,1
151,7.0520954,6.882941,11.482295989990234,13.156790733337402,12.987635612487793,0.0,31.36834770450436,162.23433126489226,99.53374004992074,0.3166287908752395,0.19425757493855894,1,1
151,7.506252,7.337097,11.482295989990234,13.156790733337402,12.987635612487793,0.0,4.408823023342791,348.02887452164236,267.1488828215532,0.6792394733611148,0.5213879645076342,1,1
151,7.0812063,6.9120517,11.482295989990234,13.156790733337402,12.987635612487793,0.0,27.0777897051085,242.6531361494939,131.79402685971644,0.47358021265949796,0.25721919056106246,1,1
152,10.998935,10.82978,11.22729206085205,12.942235946655273,12.773080825805664,4.0069227,3.6373272554834557,438.5813634370236,415.7362736393265,1.0091977005224404,0.9566300038209934,0,0
152,10.564707,10.395552,11.22729206085205,12.942235946655273,12.773080825805664,0.006196886,34.44940476354185,911.4420107643745,488.3708731811598,2.097273751475842,1.1237658580705598,1,1
152,9.839592,9.670437,11.22729206085205,12.942235946655273,12.773080825805664,0.2624075,6.9162464999601525,559.8492075248193,269.5423510296029,1.2882410881430146,0.6202304601379799,0,0
152,9.249185,9.08003,11.22729206085205,12.942235946655273,12.773080825805664,0.3200458,38.222520518127425,984.4637926940323,906.2967308150468,2.2653005318067474,2.0854342044127545,0,0
152,9.985067,9.815912,11.22729206085205,12.942235946655273,12.773080825805664,0.16576648,8.783932209211514,629.5891808323057,608.2442355245367,1.4487162623384129,1.3996004733008542,0,0
152,9.2569685,9.087813,11.22729206085205,12.942235946655273,12.773080825805664,0.27553624,21.35522590042791,975.7744953619921,826.0515292168575,2.2453060231073145,1.9007859733611385,0,0
152,9.261393,9.092237,11.22729206085205,12.942235946655273,12.773080825805664,0.08344829,74.32793335782668,361.4988046628994,334.0006595308108,0.8318268691318764,0.768552258878354,0,0
152,8.462025,8.29287,11.22729206085205,12.942235946655273,12.773080825805664,0.019788383,16.35910003710444,1014.6309785928759,286.3066618032062,2.334716738646365,0.6588059795147703,0,0
152,9.321412,9.152257,11.22729206085205,12.942235946655273,12.773080825805664,0.17923617,13.505413747562272,511.7792285050733,460.7776872881988,1.1776296569806972,1.0602725542624898,0,0
152,8.889311,8.720156,11.22729206085205,12.942235946655273,12.773080825805664,0.12832521,39.05429702112255,961.6916234104102,450.4315364734525,2.212900628863222,1.0364655426519758,0,0
152,9.004131,8.834976,11.22729206085205,12.942235946655273,12.773080825805664,0.050351713,85.65353383957171,280.21106683657524,272.5352268022889,0.6447797099637078,0.6271172173044816,0,0
152,8.3828745,8.213719,11.22729206085205,12.942235946655273,12.773080825805664,0.0,52.366863827590265,1041.7955641352012,1001.344462002283,2.3972238115646523,2.304143798004064,1,1
152,8.598152,8.428997,11.22729206085205,12.942235946655273,12.773080825805664,0.007365812,41.19908291688655,503.5780993504242,500.2679383713827,1.158758447726162,1.151141601396376,0,1
152,9.494317,9.325163,11.22729206085205,12.942235946655273,12.773080825805664,1.1764238,14.698996739642212,93.95788168336931,91.37035605427297,0.21620179525578825,0.21024776908727355,0,0
152,9.500398,9.331243,11.22729206085205,12.942235946655273,12.773080825805664,1.3826349,1.9529374372399957,441.43611104401845,415.943771120139,1.0157666178562132,0.9571074659248529,0,0
152,8.692649,8.523495,11.22729206085205,12.942235946655273,12.773080825805664,0.0,42.86562322327069,694.9216154533532,422.27425073669315,1.59904946909484,0.9716742168286404,1,1
152,8.903434,8.73428,11.22729206085205,12.942235946655273,12.773080825805664,0.008191095,16.342194814180857,383.30505630577744,382.59570782612377,0.8820041471688311,0.8803719007620857,1,1
152,9.040942,8.871788,11.22729206085205,12.942235946655273,12.773080825805664,0.0,76.5923804765824,253.58067278093617,252.71546408794333,0.5835018384318581,0.5815109498619525,1,1
152,8.467336,8.298181,11.22729206085205,12.942235946655273,12.773080825805664,0.0,68.85963314580063,279.0395829277356,238.3646225253172,0.6420840667705383,0.5484889441112595,1,1
152,7.674171,7.5050163,11.22729206085205,12.942235946655273,12.773080825805664,0.0,3.728237956869094,369.8724900057689,180.10775626646424,0.8510951388246351,0.4144369748088296,1,1
152,8.213568,8.044414,11.22729206085205,12.942235946655273,12.773080825805664,0.0,47.37596510417575,318.4840724681433,304.8347156869431,0.7328478143007658,0.7014399601930398,1,1
152,9.141753,8.972599,11.22729206085205,12.942235946655273,12.773080825805664,0.0,47.1057820193337,220.60806215448005,138.61499654658093,0.5076302086761642,0.318960054929061,1,1
152,8.921343,8.752189,11.22729206085205,12.942235946655273,12.773080825805664,0.0,9.90425498992613,441.52816596213955,381.88533128414343,1.015978440836929,0.8787372887323965,1,1
152,8.959508,8.790354,11.22729206085205,12.942235946655273,12.773080825805664,0.0,67.3256189470905,97.5056586750909,92.87629308609021,0.2243654079409086,0.21371300568039153,1,1
152,9.157792,8.988637,11.22729206085205,12.942235946655273,12.773080825805664,0.98222435,7.483760426932463,440.50996839694795,421.24734648369673,1.013635517203749,0.9693112586704115,0,0
152,8.025044,7.85589,11.22729206085205,12.942235946655273,12.773080825805664,0.0,75.23525649154658,316.86878617493636,228.8962336825737,0.7291309595762171,0.5267017067948678,1,1
152,9.190547,9.021392,11.22729206085205,12.942235946655273,12.773080825805664,0.21978034,6.7845265976980045,414.3673838840411,387.0562146977899,0.9534801198804709,0.890635750650218,0,0
152,7.627998,7.458843,11.22729206085205,12.942235946655273,12.773080825805664,0.0,88.93443706514333,417.3897957134366,402.04427352430696,0.9604348409939132,0.9251240252647139,1,1
152,7.068285,6.8991303,11.22729206085205,12.942235946655273,12.773080825805664,0.0,8.223008339049045,632.1097171769792,523.2149938983858,1.45451614280573,1.2039439263518406,1,1
152,7.49059,7.321435,11.22729206085205,12.942235946655273,12.773080825805664,0.0,22.893064869563034,855.4137786387878,823.0199193965728,1.968349981021107,1.8938100872096244,1,1
152,7.4372373,7.2680826,11.22729206085205,12.942235946655273,12.773080825805664,0.0,31.035329913056273,515.3862224414528,515.228198778965,1.1859295308236386,1.1855659104555476,1,1
152,8.931145,8.761991,11.22729206085205,12.942235946655273,12.773080825805664,0.9683053,6.950281169105438,445.28226384466393,427.2352585233202,1.0246168082333216,0.9830897444089792,0,0
152,8.658153,8.488998,11.22729206085205,12.942235946655273,12.773080825805664,0.0,3.3239826499142566,363.20870961740906,353.02361387206656,0.8357614461387055,0.812325030315541,1,1
152,8.43194,8.262785,11.22729206085205,12.942235946655273,12.773080825805664,0.0,16.766861169490028,738.1552089546387,379.7939626423791,1.69853213476238,0.8739249446608811,1,1
152,7.4526563,7.283501,11.22729206085205,12.942235946655273,12.773080825805664,0.0,43.23874009501377,575.2031310085134,506.32377291190573,1.3235712356721094,1.1650763802140305,1,1
152,7.4107227,7.241568,11.22729206085205,12.942235946655273,12.773080825805664,0.0,32.58637017390074,686.1617584278436,683.0972511037389,1.5788925990040317,1.5718410140472883,1,1
152,8.637064,8.46791,11.22729206085205,12.942235946655273,12.773080825805664,0.0,44.79069434764638,39.702368262539416,14.051059799678479,0.09135713939564886,0.032332192888024955,1,1
152,7.8662276,7.697073,11.22729206085205,12.942235946655273,12.773080825805664,0.0,53.19246940763537,485.66404626061285,162.24603131441032,1.1175373136506133,0.37333625040113255,1,1
152,7.4887047,7.3195496,11.22729206085205,12.942235946655273,12.773080825805664,0.0,85.70824567909821,870.6150004999104,362.7547099190877,2.0033287544627174,0.8347167700767926,1,1
152,8.691916,8.522762,11.22729206085205,12.942235946655273,12.773080825805664,0.0,7.132955206000247,267.29503755255115,234.08450920413512,0.6150592791839598,0.5386401888247557,1,1
152,7.1635003,6.9943457,11.22729206085205,12.942235946655273,12.773080825805664,0.0,7.9459817418048715,328.7528496796421,140.66230890716506,0.7564767853719679,0.3236710232893236,1,1
152,7.1288486,6.959694,11.22729206085205,12.942235946655273,12.773080825805664,0.0,41.829637855946544,628.0618767596218,292.113102707769,1.4452018591132687,0.6721668910755862,1,1
152,7.0142245,6.84507,11.22729206085205,12.942235946655273,12.773080825805664,0.0,27.02208528273841,511.85648462440207,477.59899381087496,1.1778074271836234,1.098979223714726,1,1
152,7.1218076,6.952653,11.22729206085205,12.942235946655273,12.773080825805664,0.0,12.053767585860555,607.8724326303663,488.3055072138719,1.3987449362052882,1.1236154477034561,1,1
152,7.8942018,7.7250466,11.22729206085205,12.942235946655273,12.773080825805664,0.0,50.13075200398015,253.3626428648045,250.24980271795616,0.5830001406664063,0.575837339461917,1,1
152,8.187001,8.017846,11.22729206085205,12.942235946655273,12.773080825805664,0.43948975,7.185740187648378,429.2185109785294,406.77637788648116,0.9876533077160644,0.936012834591935,0,0
152,7.4693365,7.300182,11.22729206085205,12.942235946655273,12.773080825805664,0.0,35.433933047159854,1177.4790147357085,575.2890052121411,2.7094382323323147,1.3237688365189764,1,1
