host_id,mstar_phys,mstar_hinv,host_mstar_phys,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched,quenched_sdss
115,7.1046042,6.9354496,10.96143913269043,12.262468338012695,12.093313217163086,0.0,43.129945696345075,622.8666871647604,401.23282966422016,2.4523693404450784,1.5797458912556621,1,1
115,8.195548,8.026394,10.96143913269043,12.262468338012695,12.093313217163086,0.0,56.419025316392435,191.9286236142021,163.42728228274711,0.7556671143351555,0.6434507812366871,1,1
115,7.071169,6.9020143,10.96143913269043,12.262468338012695,12.093313217163086,0.0,50.80607035784341,491.4117673389945,390.7376394097203,1.934801100443668,1.5384239144464174,1,1
115,7.436741,7.2675858,10.96143913269043,12.262468338012695,12.093313217163086,0.0,14.871286541405226,247.48511976633458,219.79653545882536,0.9744058117701094,0.8653894899225698,1,1
115,7.096361,6.9272065,10.96143913269043,12.262468338012695,12.093313217163086,0.0,25.601919101398664,117.94598673591744,107.62787005631834,0.46438046480914835,0.42375566737237286,1,1
115,7.106286,6.937132,10.96143913269043,12.262468338012695,12.093313217163086,0.010254882,51.27695125197404,479.9151595674183,329.7263854890244,1.8895363126501956,1.29820858166262,0,0
117,8.962794,8.793639,11.081106185913086,12.332276344299316,12.163121223449707,0.027940359,20.917700536059172,130.89013006620755,90.32434280630284,0.48845511303530453,0.33707191713367196,0,0
117,9.302158,9.133004,11.081106185913086,12.332276344299316,12.163121223449707,0.014281885,15.378391554611767,13.90309681295553,13.365184275301333,0.05188350505785193,0.04987612582115865,1,1
117,7.1395316,6.970377,11.081106185913086,12.332276344299316,12.163121223449707,0.0,33.129497017474534,328.5357089571358,328.2714864491363,1.226027866070722,1.2250418418766436,1,1
117,7.975009,7.8058543,11.081106185913086,12.332276344299316,12.163121223449707,0.0,44.911188640050966,165.89842898747673,165.85946920212146,0.6190989025869894,0.6189535126607213,1,1
117,7.309978,7.1408234,11.081106185913086,12.332276344299316,12.163121223449707,0.0,61.54773292748854,135.95677541796414,34.03490074282252,0.50736279405564,0.12701126724430362,1,1
117,7.2181797,7.049025,11.081106185913086,12.332276344299316,12.163121223449707,0.0,83.13706679391146,51.26259187403908,42.17645275151031,0.19130147625073674,0.15739386908506003,1,1
118,10.57053,10.401375,10.696490287780762,12.320710182189941,12.151555061340332,0.65354526,29.327962247571577,45.0085116456944,18.12285637207736,0.16946311889854562,0.0682349993783099,0,0
118,10.24297,10.073816,10.696490287780762,12.320710182189941,12.151555061340332,0.57301885,77.16876355456981,122.77065890680005,109.79180907012113,0.4622480950126264,0.4133809742699237,0,0
118,8.310951,8.141796,10.696490287780762,12.320710182189941,12.151555061340332,0.012201133,28.126806794325034,178.89950129594084,164.91653181606083,0.6735807595162883,0.6209329928410194,0,0
118,8.448912,8.279757,10.696490287780762,12.320710182189941,12.151555061340332,0.015789598,37.45886143726452,115.866622568799,54.39133492396057,0.43625346670683857,0.2047907144725923,0,0
118,8.27025,8.101095,10.696490287780762,12.320710182189941,12.151555061340332,0.001778907,58.519932187482254,74.80338966471412,58.3835442444101,0.2816448545678213,0.2198219211933313,1,1
118,7.5810375,7.411883,10.696490287780762,12.320710182189941,12.151555061340332,0.0,59.498593797207874,219.2488375334382,82.30633918325019,0.8255014543866,0.3098944718037445,1,1
118,7.629485,7.46033,10.696490287780762,12.320710182189941,12.151555061340332,0.0,75.57435098712395,143.3950340659384,81.89918233509306,0.5399016501293644,0.3083614713367938,1,1
118,7.8506517,7.6814966,10.696490287780762,12.320710182189941,12.151555061340332,0.0,61.52775248104825,87.36674629992325,87.18572580721194,0.32894758734860946,0.32826602077024997,1,1
118,7.145503,6.9763484,10.696490287780762,12.320710182189941,12.151555061340332,0.0,85.94086173157086,235.90086945017208,135.5378874677455,0.8881986012467717,0.5103184331002307,1,1
118,7.0142536,6.845099,10.696490287780762,12.320710182189941,12.151555061340332,0.0,59.57710495560289,101.25652088899393,55.39447768192995,0.38124446268611806,0.20856768230045963,1,1
119,8.48457,8.315414,10.961777687072754,12.355380058288574,12.186224937438965,0.067238495,49.255783605997806,318.48277627000095,316.3727639384282,1.1676250206375152,1.1598892704627257,0,0
119,8.229115,8.05996,10.961777687072754,12.355380058288574,12.186224937438965,0.0076386235,69.7942978234656,145.55539116341987,125.51603515321516,0.5336367592670295,0.46016825415973533,0,0
119,7.9582024,7.7890477,10.961777687072754,12.355380058288574,12.186224937438965,0.0077143945,9.109682309882373,153.82498038051193,112.72956824863928,0.563954817258602,0.4132903700298908,0,0
119,8.538891,8.369736,10.961777687072754,12.355380058288574,12.186224937438965,0.0031109983,62.910461570560756,116.27061239282669,65.21249773104017,0.42627258461103334,0.23908276893591607,1,1
119,8.711872,8.542718,10.961777687072754,12.355380058288574,12.186224937438965,0.0,70.20208939432479,52.8022642548869,25.28713943142409,0.19358423589617266,0.0927079858015588,1,1
119,7.3365955,7.1674404,10.961777687072754,12.355380058288574,12.186224937438965,0.0,75.41744418350876,112.13999415319414,112.13524559889699,0.4111288670644121,0.411111457862966,1,1
119,7.120537,6.9513826,10.961777687072754,12.355380058288574,12.186224937438965,0.0,60.93294294816877,55.74359411679769,50.420256294592996,0.2043677714485121,0.18485129238704237,1,1
119,7.056299,6.8871446,10.961777687072754,12.355380058288574,12.186224937438965,0.0,69.75393102267049,273.84191805407886,235.88842436284702,1.0039622203878296,0.8648167087419473,1,1
119,7.700533,7.531378,10.961777687072754,12.355380058288574,12.186224937438965,0.0,52.892292071297575,118.28601245298908,52.83898879183988,0.4336614662466448,0.19371887579324915,1,1
119,7.2469206,7.077766,10.961777687072754,12.355380058288574,12.186224937438965,0.0,83.17416265112928,124.26726204207301,64.87524613720024,0.45558998858837274,0.23784633347202916,1,1
119,7.2498236,7.0806694,10.961777687072754,12.355380058288574,12.186224937438965,0.0,26.61963582656159,62.392589898077645,61.78159031779212,0.22874439214762976,0.2265043388364404,1,1
119,7.036052,6.8668976,10.961777687072754,12.355380058288574,12.186224937438965,0.0,37.15303422935207,163.94344519244532,161.8015514782568,0.6010512430786206,0.5931986090318975,1,1
120,10.405693,10.236538,10.769235610961914,12.276931762695312,12.107776641845703,1.381735,24.53883916073127,164.90433121333524,163.66578573720182,0.642075881878628,0.6372534483319533,0,0
120,8.575418,8.406263,10.769235610961914,12.276931762695312,12.107776641845703,0.008695949,22.521633414086864,329.9000065037696,232.368008915031,1.284507423480844,0.9047542483980209,0,0
120,8.613058,8.443904,10.769235610961914,12.276931762695312,12.107776641845703,0.010974264,64.96366627711859,241.70897049349918,96.88971685413914,0.941124464383011,0.3772523737633715,0,0
120,8.105035,7.9358797,10.769235610961914,12.276931762695312,12.107776641845703,0.014860315,26.43140971626488,226.89976667523257,180.8736065484726,0.8834629552427042,0.7042542762745041,0,0
120,8.718049,8.548895,10.769235610961914,12.276931762695312,12.107776641845703,0.02201976,80.75034740245951,203.41948172703016,178.41169357133464,0.7920394944157435,0.69466850654806,0,0
120,7.039972,6.870817,10.769235610961914,12.276931762695312,12.107776641845703,0.0,39.08408626916196,120.75049845359645,118.10503665890874,0.47015734645305174,0.4598569061777573,1,1
120,7.8054123,7.636257,10.769235610961914,12.276931762695312,12.107776641845703,0.0,13.987283184864392,209.57585038546037,182.5025030147193,0.8160100948629673,0.7105965907992894,1,1
120,7.677369,7.5082145,10.769235610961914,12.276931762695312,12.107776641845703,0.0,82.81224362890237,41.00477555773899,33.31910047975406,0.15965728270296276,0.12973213418066182,1,1
120,7.776534,7.607379,10.769235610961914,12.276931762695312,12.107776641845703,0.021483127,18.70907841972322,179.12276523184576,175.2959110435062,0.6974371540428971,0.6825368129801734,0,0
120,7.018104,6.848949,10.769235610961914,12.276931762695312,12.107776641845703,0.0,15.505340834566729,150.01270689219942,149.9619854087793,0.5840934580802573,0.583895967565863,1,1
120,7.154256,6.985101,10.769235610961914,12.276931762695312,12.107776641845703,0.0,57.0308413503613,86.93520888341108,86.93509959824333,0.3384932372571001,0.3384928117414696,1,1
120,7.2769976,7.1078424,10.769235610961914,12.276931762695312,12.107776641845703,0.0,24.472934809738987,190.40273360257916,185.02989709462176,0.741357138350841,0.7204373194858441,1,1
121,8.214474,8.045319,11.011526107788086,12.29771900177002,12.12856388092041,0.0023898901,2.9859802904395423,165.98572683901975,90.22696635835307,0.63606876012583,0.3457559617588836,1,1
121,7.5524755,7.3833203,11.011526107788086,12.29771900177002,12.12856388092041,0.085680835,6.050301482743009,65.1515518226552,31.56578354588461,0.2496652427729598,0.12096226094128977,0,0
121,7.006554,6.8373995,11.011526107788086,12.29771900177002,12.12856388092041,0.0,81.44010846654675,357.7306901058181,163.39887241954355,1.3708486919194254,0.6261557554683992,1,1
121,7.7219443,7.552789,11.011526107788086,12.29771900177002,12.12856388092041,0.0,68.02622962997691,238.23870333611973,227.13241371934114,0.9129471523292938,0.8703870840591224,1,1
121,7.1082997,6.939145,11.011526107788086,12.29771900177002,12.12856388092041,0.0,14.514161884151818,87.06582677318018,81.30439434927185,0.33364225671437897,0.31156405006244026,1,1
121,7.513475,7.34432,11.011526107788086,12.29771900177002,12.12856388092041,0.0,2.8190478994499415,221.66842515370374,156.7842925664736,0.8494487027990434,0.600808228991162,1,1
121,7.211447,7.042292,11.011526107788086,12.29771900177002,12.12856388092041,0.0,8.444212477205184,16.600131950280726,16.51416642202769,0.06361285122895326,0.06328342539210102,1,1
122,10.249774,10.080619,10.4722900390625,12.096227645874023,11.927072525024414,3.0471246,2.3555479554418532,499.0413585372994,482.97240377206475,2.2321795400642968,2.160304150492764,0,0
122,10.175276,10.006121,10.4722900390625,12.096227645874023,11.927072525024414,0.07993629,6.937186292106361,33.02916336495789,23.59740220597355,0.14773729957932877,0.10554964533847416,1,1
122,8.67003,8.500876,10.4722900390625,12.096227645874023,11.927072525024414,0.067808226,89.40638724863618,224.96218505296923,223.77048283100808,1.0062412226417983,1.0009108161089457,0,0
122,7.164905,6.9957504,10.4722900390625,12.096227645874023,11.927072525024414,0.0,7.312804341210807,303.8820481730274,301.9341909454268,1.3592446375844134,1.350531998890177,1,1
122,7.9681544,7.799,10.4722900390625,12.096227645874023,11.927072525024414,0.0,80.99715738205256,205.901783906482,191.0851013307396,0.920985287964739,0.8547112304514731,1,1
123,9.123474,8.954319,10.91555118560791,12.205643653869629,12.03648853302002,0.05078887,27.21660103429639,487.2367933569116,163.68008861965987,2.003940131093983,0.6731944358842479,0,0
123,8.967319,8.798163,10.91555118560791,12.205643653869629,12.03648853302002,0.049794275,26.2315969502768,381.9252472795037,356.82072579334766,1.5708077479706075,1.4675561898700524,0,0
123,8.568596,8.399441,10.91555118560791,12.205643653869629,12.03648853302002,0.09740352,80.82880980581434,152.3847788602272,152.17357595992667,0.6267383290616994,0.6258696796216608,0,0
123,8.790631,8.621477,10.91555118560791,12.205643653869629,12.03648853302002,0.19377775,81.40701046683141,102.96472257309908,66.06977511448416,0.4234802101655873,0.2717361981062123,0,0
123,8.65686,8.487706,10.91555118560791,12.205643653869629,12.03648853302002,0.055836566,38.66492805230604,130.59828362765631,97.64944801278097,0.5371333716617448,0.4016191928031281,0,0
123,7.7243752,7.55522,10.91555118560791,12.205643653869629,12.03648853302002,0.01315756,27.069933432974096,340.76825260152987,298.6668942050828,1.4015345025283288,1.2283772147074787,0,0
123,7.0010405,6.831886,10.91555118560791,12.205643653869629,12.03648853302002,0.0,76.56725568648622,244.74341349381783,116.87010559485351,1.0065971100871358,0.48067120118976986,1,1
123,7.3650107,7.1958556,10.91555118560791,12.205643653869629,12.03648853302002,0.0,84.2669681507719,162.56745080928653,96.08464473704365,0.6686183045452782,0.3951833650407934,1,1
123,7.1013193,6.932165,10.91555118560791,12.205643653869629,12.03648853302002,0.06667691,79.2738745152444,123.25541057518417,108.46204327154457,0.5069331113612082,0.44608995908296606,0,0
123,7.5018363,7.332681,10.91555118560791,12.205643653869629,12.03648853302002,0.0,61.89285305638998,159.39713564919134,155.53703069168358,0.6555792199273877,0.6397031216112281,1,1
123,8.21164,8.042485,10.91555118560791,12.205643653869629,12.03648853302002,0.0,10.03342763630613,51.23577381990094,51.11918201954507,0.21072592362733047,0.21024639705857548,1,1
123,7.6041946,7.43504,10.91555118560791,12.205643653869629,12.03648853302002,0.0,47.84753297902512,134.69282478112754,100.20534355214092,0.5539736748730959,0.41213125123557826,1,1
123,7.2662387,7.0970845,10.91555118560791,12.205643653869629,12.03648853302002,0.044071533,78.59525934098666,110.50720415380724,65.7934485941317,0.4545014337958529,0.2705997038780061,0,0
123,7.8081436,7.6389885,10.91555118560791,12.205643653869629,12.03648853302002,0.0,5.3778730756161295,114.72802196426363,113.13355466403745,0.4718610961032393,0.46530326415334433,1,1
123,7.7766986,7.6075435,10.91555118560791,12.205643653869629,12.03648853302002,0.0,76.74355587147971,71.59117633663278,16.90192489463344,0.29444498701499644,0.06951536922270471,1,1
124,10.387553,10.218399,10.74138069152832,12.328631401062012,12.159476280212402,2.5044107,1.452873834597625,25.47070263475659,25.379710329883107,0.09531741018775762,0.09497689540212621,0,0
124,9.213354,9.0442,10.74138069152832,12.328631401062012,12.159476280212402,0.09936382,17.524937940346263,102.93967647052297,102.07398116224596,0.38522468372532465,0.38198504656336985,0,0
124,8.414348,8.245193,10.74138069152832,12.328631401062012,12.159476280212402,0.032124963,26.742464646583187,240.11038283105054,105.61038409685929,0.8985499999287899,0.395219105079202,0,0
124,7.744417,7.5752625,10.74138069152832,12.328631401062012,12.159476280212402,0.0,83.76523545955143,119.93378895978591,71.37145614305595,0.44882068318179785,0.26708891617312974,1,1
124,7.669322,7.5001674,10.74138069152832,12.328631401062012,12.159476280212402,0.0,20.94705953613999,154.69264896246696,119.17187221528775,0.578896581127911,0.4459694100188364,1,1
124,7.4177985,7.248644,10.74138069152832,12.328631401062012,12.159476280212402,0.0,50.73349570463472,137.74864889090574,113.37383173053998,0.5154881142237222,0.4242717673940981,1,1
124,7.1206965,6.951542,10.74138069152832,12.328631401062012,12.159476280212402,0.01570905,71.10497461497104,76.8619134077152,74.60213842688667,0.28763550943827787,0.27917889550546304,0,0
124,7.215225,7.0460706,10.74138069152832,12.328631401062012,12.159476280212402,0.0,6.299783736230836,183.34975319373206,160.32318524582277,0.6861382618139186,0.5999673833037932,1,1
124,7.5369577,7.3678026,10.74138069152832,12.328631401062012,12.159476280212402,0.0,18.003600739999484,79.4422033580421,78.97589457643649,0.29729156640401877,0.2955465283480288,1,1
124,7.4170785,7.2479234,10.74138069152832,12.328631401062012,12.159476280212402,0.0,0.7849747541793448,143.77053013827583,143.44000137349403,0.5380234220708756,0.5367865050410106,1,1
124,7.3872128,7.2180576,10.74138069152832,12.328631401062012,12.159476280212402,0.0,23.12719656842586,148.0013257325059,86.65199203646499,0.5538560626092444,0.32427230559613385,1,1
124,7.438157,7.269002,10.74138069152832,12.328631401062012,12.159476280212402,0.0,27.21544765831665,240.2231592556135,239.01203179273833,0.8989720360568748,0.8944397098457005,1,1
124,7.008754,6.839599,10.74138069152832,12.328631401062012,12.159476280212402,0.0,36.681036125169435,38.756577640508986,36.52058149012427,0.1450363054921423,0.13666867758251264,1,1
125,9.194473,9.025318,11.037941932678223,12.206575393676758,12.037420272827148,0.2136356,19.866033416642097,404.25916388038144,312.2242376087173,1.6613975902521259,1.283158533754153,0,0
125,8.214155,8.045,11.037941932678223,12.206575393676758,12.037420272827148,0.038875807,68.25655985988709,250.63276663880606,198.7433590549649,1.0300339775479943,0.8167823201411312,0,0
125,8.594582,8.4254265,11.037941932678223,12.206575393676758,12.037420272827148,0.029780166,78.70313543874242,433.7994756435159,362.6440823516205,1.7828004109265636,1.4903706789351887,0,0
125,8.690325,8.521172,11.037941932678223,12.206575393676758,12.037420272827148,0.034836024,69.230230821502,134.57093926794366,87.25101231389117,0.5530507510867012,0.35857844313023407,0,0
125,7.864559,7.695404,11.037941932678223,12.206575393676758,12.037420272827148,0.0,75.82731146667885,303.440619200429,257.460531048987,1.247060199415485,1.0580942724068645,1,1
125,8.210915,8.04176,11.037941932678223,12.206575393676758,12.037420272827148,0.0,83.16219895099886,88.26729792333474,32.62801496518489,0.3627551065516156,0.13409245919755677,1,1
125,7.673246,7.5040913,11.037941932678223,12.206575393676758,12.037420272827148,0.0,67.73038680174162,353.311781292603,343.36836683644685,1.4520174049063854,1.411152617432516,1,1
125,7.1415367,6.972382,11.037941932678223,12.206575393676758,12.037420272827148,0.0,17.826052599550792,517.4261444650999,441.6743065832538,2.1264837667406153,1.8151638705976836,1,1
125,7.151066,6.981911,11.037941932678223,12.206575393676758,12.037420272827148,0.0,65.90707462129681,186.39882864438513,155.32084015657063,0.7660495850311364,0.6383273221937842,1,1
125,8.099926,7.930771,11.037941932678223,12.206575393676758,12.037420272827148,0.0,30.75828996767308,149.60738201334607,56.5831901232529,0.6148465295753924,0.23254185462909277,1,1
125,7.207203,7.0380483,11.037941932678223,12.206575393676758,12.037420272827148,0.0,50.14210266946823,108.25500941350332,102.9118606583706,0.44489928204950674,0.422940362476906,1,1
125,7.950881,7.7817264,11.037941932678223,12.206575393676758,12.037420272827148,0.0,24.300875449434074,56.01584137236781,55.948140581667566,0.23021020223436325,0.2299319699997544,1,1
126,9.619486,9.450331,10.891167640686035,12.188810348510742,12.019655227661133,0.5719715,55.611163335806395,371.67450574377693,74.06068405075649,1.5484623192822657,0.3085500264899071,0,0
126,8.96727,8.798115,10.891167640686035,12.188810348510742,12.019655227661133,0.012144637,12.758880371305988,658.0365466360745,132.02069901590363,2.7414976852865545,0.5500217922731573,1,1
126,7.5968447,7.42769,10.891167640686035,12.188810348510742,12.019655227661133,0.0036395162,70.16615452123165,389.6975377207014,363.9441879811707,1.6235494868555131,1.5162564359448545,0,0
126,8.92166,8.752505,10.891167640686035,12.188810348510742,12.019655227661133,0.0,2.626074678772392,67.3519549959534,64.82908897865602,0.2806002640200591,0.27008955396593504,1,1
126,7.599077,7.4299226,10.891167640686035,12.188810348510742,12.019655227661133,0.0,73.79805571875167,686.7986319746747,177.5686812839576,2.861325665636399,0.7397828148116241,1,1
126,7.0593586,6.890204,10.891167640686035,12.188810348510742,12.019655227661133,0.0,10.898794051895322,452.5686955752833,269.88463028490787,1.885481950349742,1.124387532885291,1,1
126,7.433802,7.2646475,10.891167640686035,12.188810348510742,12.019655227661133,0.0010754421,55.850619145776534,255.6992713469322,125.45721547294488,1.065288796056428,0.5226771485259016,0,1
126,7.058943,6.8897877,10.891167640686035,12.188810348510742,12.019655227661133,0.0,55.92528278499918,376.550796211387,305.8397531794239,1.5687778155842231,1.2741829913494296,1,1
126,8.102926,7.9337716,10.891167640686035,12.188810348510742,12.019655227661133,0.0,2.610338841415711,125.0649458131755,101.76643562515419,0.5210428831195751,0.4239771318666886,1,1
126,7.746808,7.577653,10.891167640686035,12.188810348510742,12.019655227661133,0.0,20.45266635252392,168.8294725998504,135.91810779810834,0.7033737118504076,0.5662590927842774,1,1
126,7.421019,7.2518644,10.891167640686035,12.188810348510742,12.019655227661133,0.0,24.65326290474698,103.02182038863596,31.851658560034082,0.42920728882502657,0.1326996937499338,1,1
126,7.4882383,7.319083,10.891167640686035,12.188810348510742,12.019655227661133,0.0,27.509506334025787,156.25173428592524,118.47161397517667,0.6509726094343805,0.4935738860485103,1,1
126,7.5944953,7.4253407,10.891167640686035,12.188810348510742,12.019655227661133,0.0,70.59057033103778,396.8466128815899,84.84099322279037,1.6533338097866752,0.3534627183348924,1,1
127,10.515488,10.346333,10.42679500579834,12.22800350189209,12.05884838104248,3.6163344,49.41225313180496,71.58357941753803,69.30525173096231,0.28940252707911074,0.280191562841581,0,0
127,9.586728,9.417573,10.42679500579834,12.22800350189209,12.05884838104248,0.54462683,88.2066782752259,168.74637172829344,142.36803905202132,0.6822182798201114,0.5755743232205298,0,0
127,8.783168,8.614013,10.42679500579834,12.22800350189209,12.05884838104248,0.17306271,8.42147204694399,269.4216745396993,218.35660785561544,1.0892346274957532,0.882785614131433,0,0
127,7.4838004,7.3146453,10.42679500579834,12.22800350189209,12.05884838104248,0.0,12.803255429688988,242.44231983430203,163.53561949184262,0.9801608218236001,0.6611519280466692,1,1
127,7.825381,7.6562257,10.42679500579834,12.22800350189209,12.05884838104248,0.0,55.61598406118766,203.04163348210764,115.5634460689212,0.8208692874834937,0.4672070550599266,1,1
127,7.240551,7.0713964,10.42679500579834,12.22800350189209,12.05884838104248,0.00028229546,68.67824235888483,151.49869223914067,128.40708900170335,0.6124882932641662,0.5191321299429277,1,1
127,7.4760427,7.306888,10.42679500579834,12.22800350189209,12.05884838104248,0.0,86.94134459503786,152.47629155090306,83.08946730434207,0.6164405922913581,0.3359192430330241,1,1
127,7.069349,6.900194,10.42679500579834,12.22800350189209,12.05884838104248,0.0,42.72449448146902,133.60304971018294,125.77217880741533,0.5401386816112471,0.5084795518648518,1,1
127,7.173148,7.003994,10.42679500579834,12.22800350189209,12.05884838104248,0.0,25.92102976181212,215.26733521746976,104.02065830108435,0.8702961114327642,0.4205411579822596,1,1
127,7.1759415,7.006787,10.42679500579834,12.22800350189209,12.05884838104248,0.0,64.96986737659093,173.56214664601725,160.15296309969915,0.7016877928337624,0.6474763153420217,1,1
127,7.281985,7.11283,10.42679500579834,12.22800350189209,12.05884838104248,0.0,46.21830443985067,50.64605475660071,45.57437214743349,0.2047550060001088,0.18425089352656335,1,1
128,9.375365,9.20621,10.723840713500977,12.22326374053955,12.054109573364258,0.26614386,69.11078517841707,306.1835655511171,270.44165600617976,1.2423134435750773,1.0972937242874101,0,0
128,10.049506,9.880352,10.723840713500977,12.22326374053955,12.054109573364258,3.1474538,42.863073418683456,22.24763819509425,22.202874596052993,0.09026787563797484,0.09008625119065461,0,0
128,8.580275,8.411119,10.723840713500977,12.22326374053955,12.054109573364258,0.15182772,43.87466893874324,519.6800106143739,371.1122510278272,2.1085568795353655,1.5057559921527162,0,0
128,8.514716,8.345562,10.723840713500977,12.22326374053955,12.054109573364258,0.098173134,86.79473341318703,403.04972829782275,378.9109468951174,1.6353395551861312,1.5373985288801504,0,0
128,9.441991,9.272836,10.723840713500977,12.22326374053955,12.054109573364258,0.012307986,27.626298577903185,21.686260564111556,20.02537019356307,0.08799013425549133,0.0812512146406425,1,1
128,7.6969504,7.527796,10.723840713500977,12.22326374053955,12.054109573364258,0.0,3.235036724267161,181.93698288318663,174.7988191518196,0.7381936365932651,0.7092311521112662,1,1
128,7.360563,7.191408,10.723840713500977,12.22326374053955,12.054109573364258,0.0,40.29728850848352,89.1001476134064,77.81020989148394,0.3615161741467765,0.3157082243182998,1,1
128,7.216405,7.0472507,10.723840713500977,12.22326374053955,12.054109573364258,0.0,15.386380274505655,164.1804132817629,164.16551706692832,0.6661478849281826,0.6660874448196025,1,1
129,8.82857,8.659415,10.981908798217773,12.272432327270508,12.103278160095215,0.17040123,71.98678873203386,243.00031699734794,181.59833289838278,0.9494405424355877,0.7095333118200035,0,0
129,9.054693,8.885538,10.981908798217773,12.272432327270508,12.103278160095215,0.08995883,77.52561759877892,262.30097941940113,258.6002529313338,1.0248512728650478,1.0103919511338963,0,0
129,8.409981,8.240826,10.981908798217773,12.272432327270508,12.103278160095215,0.005498627,12.087574322382636,299.77159779676276,231.89916602753718,1.1712548853261269,0.9060665957318412,0,1
129,7.5442915,7.3751364,10.981908798217773,12.272432327270508,12.103278160095215,0.0036140552,70.09996715127073,301.7136692208156,243.62097739427387,1.1788428645069173,0.9518655604405315,0,0
129,8.9937525,8.824598,10.981908798217773,12.272432327270508,12.103278160095215,0.022593074,73.4153245536796,105.55431147211543,75.84435724346461,0.41241733335514125,0.29633585902976184,0,0
129,7.369213,7.2000585,10.981908798217773,12.272432327270508,12.103278160095215,0.0,18.430590868861955,384.4192741400287,307.58170996213596,1.501986699738285,1.2017702246573743,1,1
129,7.848512,7.679357,10.981908798217773,12.272432327270508,12.103278160095215,0.0,52.68091730997175,89.86954755616411,79.77623613741972,0.351134488359933,0.3116983296470677,1,1
129,7.196268,7.0271134,10.981908798217773,12.272432327270508,12.103278160095215,0.0,66.62029899628729,209.08861192484454,68.46175588152785,0.8169421652449741,0.2674908717956939,1,1
129,7.476105,7.3069506,10.981908798217773,12.272432327270508,12.103278160095215,0.0,2.524594874189262,289.02910778406704,251.02514789947094,1.1292822835172411,0.9807948217172426,1,1
129,7.9728994,7.8037443,10.981908798217773,12.272432327270508,12.103278160095215,0.0013254297,46.829987726810955,316.099740578538,258.43350117190477,1.2350515129653559,1.0097404257248734,1,1
129,7.8416853,7.67253,10.981908798217773,12.272432327270508,12.103278160095215,0.0,9.43819496570596,150.67454671856083,120.94865198331495,0.588709204726132,0.47256544832879754,1,1
129,7.2444925,7.075338,10.981908798217773,12.272432327270508,12.103278160095215,0.0,36.247359681944715,217.2898226785145,103.490668249667,0.8489855884092242,0.4043543539947631,1,1
129,7.3819423,7.2127876,10.981908798217773,12.272432327270508,12.103278160095215,0.0,37.31031359432973,107.13778741028229,76.90490659032997,0.41860422344748316,0.30047959250142864,1,1
129,7.000843,6.8316884,10.981908798217773,12.272432327270508,12.103278160095215,0.0,1.5251989629081208,164.5220881131792,134.75384350733677,0.642813731730717,0.5265045077133889,1,1
131,10.23389,10.064735,10.71825122833252,12.2531099319458,12.083955764770508,2.3793101,21.289049164193614,64.43187993763155,63.727930647195286,0.2555149052547875,0.25272328197103255,0,0
131,9.343299,9.174145,10.71825122833252,12.2531099319458,12.083955764770508,0.023001047,17.90525610852808,104.0555571449899,100.67105573019124,0.4126489224103424,0.39922714177668606,1,1
131,7.4178166,7.248662,10.71825122833252,12.2531099319458,12.083955764770508,0.0012237508,86.5622195872823,198.16942343277162,191.5243848899271,0.7858724827187125,0.7595205216191316,0,0
131,8.16639,7.997236,10.71825122833252,12.2531099319458,12.083955764770508,0.0,85.84672454830826,104.6628296545543,104.27940170766766,0.41505715848688374,0.4135366137562999,1,1
131,7.9942756,7.825121,10.71825122833252,12.2531099319458,12.083955764770508,0.0,37.402366083303775,130.76227001787953,129.8888287927829,0.518558655542274,0.5150948849353598,1,1
131,7.2874904,7.1183352,10.71825122833252,12.2531099319458,12.083955764770508,0.0,32.08527896565829,131.67985500213155,54.17189779608169,0.5221974852728563,0.2148273082554209,1,1
131,8.3329115,8.163756,10.71825122833252,12.2531099319458,12.083955764770508,0.0,1.2275640150362506,140.87913493167184,140.63985598019275,0.5586786983289401,0.5577297994503754,1,1
131,8.377453,8.208298,10.71825122833252,12.2531099319458,12.083955764770508,0.0,16.784703972256096,113.82066282670361,86.7987573722079,0.45137400781032283,0.344214328181346,1,1
131,7.581326,7.4121714,10.71825122833252,12.2531099319458,12.083955764770508,0.19428411,20.440366541294907,35.77693909516387,35.43084822383001,0.14187916311080606,0.1405066845135027,0,0
131,7.150284,6.981129,10.71825122833252,12.2531099319458,12.083955764770508,0.027640756,27.276759202534095,171.51102591073766,95.32704069605754,0.6801543518232543,0.37803459708532244,0,0
131,7.2006536,7.031499,10.71825122833252,12.2531099319458,12.083955764770508,0.06439115,0.5217113493897614,40.412563578105235,37.52527461119497,0.16026247198992108,0.14881246668916953,0,0
131,7.0320864,6.8629313,10.71825122833252,12.2531099319458,12.083955764770508,0.027459096,6.248048106189742,39.82546555449729,30.267489431333235,0.15793424105792495,0.12003056098678966,0,0
132,9.14757,8.9784155,10.93869686126709,12.23080825805664,12.061654090881348,0.30206633,15.047993053617006,138.5835435375617,133.7983743447172,0.5590626706847741,0.5397587230417766,0,0
132,7.919396,7.750241,10.93869686126709,12.23080825805664,12.061654090881348,0.007959038,51.84992733087793,310.89918038880825,149.67558691907493,1.254204659983777,0.6038093068143331,0,0
132,7.8102245,7.6410694,10.93869686126709,12.23080825805664,12.061654090881348,0.014903041,59.48055595333272,292.0740371859517,291.39480672102627,1.1782617697504947,1.1755216724197555,0,0
